Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE
1610612747,0020300926,"MAR 10, 2004",LAL @ BOS,W,240,39,84,0.464,7,21,0.333,32,48,0.667,20,30,50,26,10,1,12,27,117,0
1610612747,0020300916,"MAR 08, 2004",LAL @ UTA,L,240,29,72,0.403,4,11,0.364,21,31,0.677,10,25,35,17,5,5,19,26,83,0
1610612747,0020300906,"MAR 07, 2004",LAL vs. NJN,W,240,36,81,0.444,5,14,0.357,17,28,0.607,11,34,45,21,8,4,11,17,94,0
1610612747,0020300894,"MAR 05, 2004",LAL vs. SEA,W,240,33,73,0.452,7,22,0.318,26,34,0.765,9,32,41,22,7,9,13,22,99,0
1610612747,0020300881,"MAR 03, 2004",LAL @ HOU,W,240,37,76,0.487,7,18,0.389,15,28,0.536,7,29,36,24,6,5,13,23,96,0
1610612747,0020300869,"MAR 02, 2004",LAL @ ATL,L,240,38,83,0.458,4,11,0.364,13,22,0.591,13,31,44,28,4,3,11,18,93,0
1610612747,0020300858,"FEB 29, 2004",LAL @ NJN,W,240,39,83,0.47,5,20,0.25,17,21,0.81,10,39,49,25,5,4,11,21,100,0
1610612747,0020300848,"FEB 28, 2004",LAL @ WAS,W,240,50,90,0.556,7,22,0.318,15,21,0.714,12,30,42,37,9,6,10,22,122,0
1610612747,0020300836,"FEB 26, 2004",LAL vs. SAC,L,240,39,87,0.448,3,15,0.2,20,29,0.69,16,29,45,24,3,3,12,20,101,0
1610612747,0020300831,"FEB 25, 2004",LAL @ DEN,W,240,47,91,0.516,6,16,0.375,12,15,0.8,10,25,35,35,14,6,15,27,112,0
1610612747,0020300808,"FEB 22, 2004",LAL @ PHX,W,240,43,86,0.5,6,14,0.429,12,13,0.923,11,22,33,22,10,9,11,14,104,0
1610612747,0020300793,"FEB 20, 2004",LAL vs. PHI,W,240,45,93,0.484,3,12,0.25,23,36,0.639,22,30,52,29,12,6,13,25,116,0
1610612747,0020300780,"FEB 18, 2004",LAL @ GSW,W,240,38,78,0.487,4,10,0.4,20,35,0.571,22,27,49,23,8,6,13,25,100,0
1610612747,0020300772,"FEB 17, 2004",LAL vs. POR,W,240,39,79,0.494,3,9,0.333,8,16,0.5,13,35,48,24,8,3,16,15,89,0
1610612747,0020300756,"FEB 11, 2004",LAL @ HOU,L,240,30,75,0.4,6,12,0.5,21,30,0.7,11,24,35,17,7,4,10,18,87,0
1610612747,0020300742,"FEB 10, 2004",LAL @ MIA,W,240,40,81,0.494,6,16,0.375,12,19,0.632,15,29,44,20,9,5,8,17,98,0
1610612747,0020300729,"FEB 08, 2004",LAL @ ORL,W,240,41,83,0.494,5,14,0.357,11,20,0.55,9,29,38,26,8,5,12,15,98,0
1610612747,0020300708,"FEB 05, 2004",LAL @ PHI,L,240,28,82,0.341,6,17,0.353,11,26,0.423,13,29,42,21,5,3,11,19,73,0
1610612747,0020300703,"FEB 04, 2004",LAL @ CLE,W,265,41,79,0.519,3,11,0.273,26,42,0.619,10,41,51,24,2,7,9,22,111,0
1610612747,0020300683,"FEB 02, 2004",LAL @ IND,L,240,25,72,0.347,1,9,0.111,21,27,0.778,9,33,42,17,8,10,10,19,72,0
1610612747,0020300681,"FEB 01, 2004",LAL @ TOR,W,240,30,76,0.395,2,13,0.154,22,28,0.786,9,33,42,20,10,3,14,30,84,0
1610612747,0020300667,"JAN 30, 2004",LAL vs. MIN,L,240,31,79,0.392,6,14,0.429,16,24,0.667,13,26,39,22,6,3,11,22,84,0
1610612747,0020300655,"JAN 28, 2004",LAL vs. SEA,W,240,40,86,0.465,5,16,0.313,11,19,0.579,13,26,39,26,8,2,7,16,96,0
1610612747,0020300625,"JAN 24, 2004",LAL @ UTA,W,240,35,75,0.467,7,13,0.538,16,25,0.64,17,18,35,23,9,0,12,18,93,0
1610612747,0020300606,"JAN 22, 2004",LAL @ DAL,L,240,29,72,0.403,5,17,0.294,24,29,0.828,6,30,36,13,7,3,10,21,87,0
1610612747,0020300600,"JAN 21, 2004",LAL @ MEM,L,240,29,83,0.349,3,15,0.2,21,30,0.7,15,38,53,17,4,1,12,19,82,0
1610612747,0020300589,"JAN 19, 2004",LAL vs. PHX,L,240,31,81,0.383,9,22,0.409,14,23,0.609,11,29,40,21,7,2,10,15,85,0
1610612747,0020300575,"JAN 17, 2004",LAL vs. LAC,W,240,37,84,0.44,5,10,0.5,12,21,0.571,13,30,43,26,6,5,10,26,91,0
1610612747,0020300564,"JAN 16, 2004",LAL @ SAC,L,240,35,85,0.412,6,19,0.316,7,8,0.875,9,26,35,21,9,3,12,16,83,0
1610612747,0020300550,"JAN 14, 2004",LAL vs. DEN,W,240,35,69,0.507,1,3,0.333,26,32,0.813,10,30,40,23,5,4,13,16,97,0
1610612747,0020300531,"JAN 12, 2004",LAL vs. CLE,W,240,33,91,0.363,1,7,0.143,22,28,0.786,18,40,58,15,9,5,13,23,89,0
1610612747,0020300515,"JAN 09, 2004",LAL vs. ATL,W,240,47,92,0.511,6,14,0.429,13,15,0.867,19,26,45,33,12,6,8,20,113,0
1610612747,0020300500,"JAN 07, 2004",LAL @ DEN,L,240,32,83,0.386,4,13,0.308,23,30,0.767,6,31,37,26,12,8,16,23,91,0
1610612747,0020300488,"JAN 06, 2004",LAL @ MIN,L,240,36,90,0.4,2,12,0.167,16,21,0.762,12,28,40,22,10,2,9,24,90,0
1610612747,0020300476,"JAN 04, 2004",LAL @ LAC,L,240,38,98,0.388,6,16,0.375,16,22,0.727,20,22,42,20,16,7,10,23,98,0
1610612747,0020300462,"JAN 02, 2004",LAL @ SEA,L,240,42,87,0.483,7,18,0.389,18,23,0.783,10,27,37,19,10,3,14,21,109,0
1610612747,0020300429,"DEC 28, 2003",LAL vs. BOS,W,240,37,86,0.43,8,23,0.348,23,38,0.605,23,32,55,30,13,3,20,22,105,0
1610612747,0020300403,"DEC 25, 2003",LAL vs. HOU,L,240,32,85,0.376,3,11,0.273,20,30,0.667,16,28,44,23,7,3,10,22,87,0
1610612747,0020300400,"DEC 23, 2003",LAL @ GSW,L,240,39,77,0.506,8,18,0.444,12,25,0.48,8,29,37,27,7,4,16,25,98,0
1610612747,0020300385,"DEC 21, 2003",LAL vs. PHX,W,240,41,83,0.494,7,13,0.538,18,28,0.643,17,30,47,29,6,3,16,17,107,0
1610612747,0020300369,"DEC 19, 2003",LAL vs. DEN,W,240,41,82,0.5,2,8,0.25,17,27,0.63,10,31,41,30,4,5,20,24,101,0
1610612747,0020300326,"DEC 13, 2003",LAL @ POR,L,240,42,83,0.506,2,8,0.25,22,27,0.815,10,28,38,24,9,3,9,18,108,0
1610612747,0020300318,"DEC 12, 2003",LAL vs. DAL,L,240,34,80,0.425,3,17,0.176,22,39,0.564,12,30,42,21,5,6,14,23,93,0
1610612747,0020300298,"DEC 09, 2003",LAL vs. NYK,W,240,34,79,0.43,2,10,0.2,28,39,0.718,11,27,38,26,10,7,10,15,98,0
1610612747,0020300284,"DEC 07, 2003",LAL vs. UTA,W,240,33,73,0.452,5,14,0.357,23,32,0.719,9,32,41,26,7,6,11,24,94,0
1610612747,0020300258,"DEC 04, 2003",LAL @ DAL,W,240,38,86,0.442,7,19,0.368,31,40,0.775,12,46,58,25,6,5,14,20,114,0
1610612747,0020300251,"DEC 03, 2003",LAL @ SAS,W,240,33,78,0.423,4,9,0.444,20,29,0.69,8,32,40,15,13,10,13,25,90,0
1610612747,0020300234,"NOV 30, 2003",LAL vs. IND,W,240,36,75,0.48,6,14,0.429,21,28,0.75,6,29,35,25,8,6,13,27,99,0
1610612747,0020300222,"NOV 28, 2003",LAL vs. SAS,W,240,42,80,0.525,6,10,0.6,13,21,0.619,9,34,43,29,7,4,12,21,103,0
1610612747,0020300208,"NOV 26, 2003",LAL vs. WAS,W,240,43,70,0.614,7,15,0.467,27,32,0.844,5,26,31,35,12,1,22,21,120,0
1610612747,0020300187,"NOV 23, 2003",LAL vs. MEM,W,240,45,76,0.592,4,7,0.571,27,30,0.9,5,31,36,32,10,2,13,21,121,0
1610612747,0020300172,"NOV 21, 2003",LAL vs. CHI,W,240,36,85,0.424,2,9,0.222,27,36,0.75,14,34,48,22,6,7,11,16,101,0
1610612747,0020300156,"NOV 19, 2003",LAL @ NYK,W,240,32,74,0.432,3,8,0.375,37,47,0.787,8,33,41,18,14,2,14,19,104,0
1610612747,0020300146,"NOV 18, 2003",LAL @ DET,L,240,38,81,0.469,1,8,0.125,19,23,0.826,9,18,27,25,6,3,8,20,96,0
1610612747,0020300138,"NOV 16, 2003",LAL vs. MIA,W,240,33,74,0.446,0,9,0.0,33,46,0.717,8,35,43,22,10,4,0,26,99,0
1610612747,0020300124,"NOV 14, 2003",LAL vs. DET,W,240,36,76,0.474,1,6,0.167,21,29,0.724,12,29,41,18,11,6,17,22,94,0
1610612747,0020300111,"NOV 12, 2003",LAL vs. TOR,W,240,32,77,0.416,2,7,0.286,28,45,0.622,10,37,47,22,10,3,0,23,94,0
1610612747,0020300091,"NOV 10, 2003",LAL @ MEM,L,240,33,75,0.44,7,17,0.412,22,33,0.667,11,32,43,20,10,8,23,22,95,0
1610612747,0020300070,"NOV 07, 2003",LAL @ NOH,L,240,35,76,0.461,6,20,0.3,19,26,0.731,10,22,32,29,5,1,0,17,95,0
1610612747,0020300064,"NOV 06, 2003",LAL @ SAS,W,290,47,108,0.435,3,14,0.214,23,37,0.622,22,44,66,19,7,5,0,32,120,0
1610612747,0020300050,"NOV 04, 2003",LAL @ MIL,W,240,40,87,0.46,8,19,0.421,25,41,0.61,16,32,48,25,7,5,10,22,113,0
1610612747,0020300040,"NOV 02, 2003",LAL vs. GSW,W,240,34,80,0.425,4,11,0.364,15,22,0.682,12,34,46,28,12,6,0,19,87,0
1610612747,0020300037,"NOV 01, 2003",LAL @ PHX,W,240,37,81,0.457,2,13,0.154,27,39,0.692,15,37,52,24,6,6,0,18,103,0
1610612747,0020300003,"OCT 28, 2003",LAL vs. DAL,W,240,45,89,0.506,7,20,0.35,12,20,0.6,7,39,46,32,7,6,0,28,109,0
