Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE
1610612739,0020900965,"MAR 12, 2010",CLE @ PHI,W,240,38,75,0.507,10,31,0.323,14,23,0.609,9,27,36,26,6,3,11,16,100,0
1610612739,0020900940,"MAR 08, 2010",CLE vs. SAS,W,240,36,76,0.474,6,14,0.429,19,24,0.792,5,37,42,21,8,2,12,17,97,0
1610612739,0020900931,"MAR 06, 2010",CLE @ MIL,L,240,34,77,0.442,7,22,0.318,10,16,0.625,6,39,45,21,9,6,17,19,85,0
1610612739,0020900915,"MAR 05, 2010",CLE vs. DET,W,240,40,79,0.506,6,20,0.3,13,23,0.565,9,28,37,25,7,5,11,16,99,0
1610612739,0020900902,"MAR 03, 2010",CLE @ NJN,W,240,44,85,0.518,7,20,0.35,16,21,0.762,15,31,46,29,11,6,13,19,111,0
1610612739,0020900887,"MAR 01, 2010",CLE vs. NYK,W,240,51,90,0.567,6,19,0.316,16,27,0.593,14,46,60,31,8,7,16,21,124,0
1610612739,0020900859,"FEB 26, 2010",CLE @ TOR,W,265,42,82,0.512,11,29,0.379,31,36,0.861,12,30,42,29,6,3,14,25,126,0
1610612739,0020900857,"FEB 25, 2010",CLE @ BOS,W,240,41,78,0.526,10,21,0.476,16,21,0.762,6,37,43,24,5,6,11,19,108,0
1610612739,0020900837,"FEB 23, 2010",CLE vs. NOH,W,240,40,82,0.488,8,25,0.32,17,24,0.708,8,28,36,29,7,4,8,15,105,0
1610612739,0020900823,"FEB 21, 2010",CLE @ ORL,L,240,38,82,0.463,3,16,0.188,16,25,0.64,9,34,43,15,7,6,12,21,95,0
1610612739,0020900804,"FEB 19, 2010",CLE @ CHA,L,240,32,82,0.39,12,29,0.414,17,25,0.68,9,28,37,15,10,4,8,18,93,0
1610612739,0020900802,"FEB 18, 2010",CLE vs. DEN,L,265,43,86,0.5,7,23,0.304,23,40,0.575,9,35,44,26,4,9,10,21,116,0
1610612739,0020900779,"FEB 11, 2010",CLE vs. ORL,W,240,44,84,0.524,9,20,0.45,18,25,0.72,11,29,40,28,6,2,6,23,115,0
1610612739,0020900759,"FEB 09, 2010",CLE vs. NJN,W,240,39,74,0.527,7,18,0.389,19,29,0.655,11,24,35,27,11,2,9,13,104,0
1610612739,0020900743,"FEB 06, 2010",CLE vs. NYK,W,240,44,80,0.55,11,22,0.5,14,17,0.824,8,25,33,22,7,3,13,10,113,0
1610612739,0020900729,"FEB 04, 2010",CLE vs. MIA,W,240,34,70,0.486,5,20,0.25,29,36,0.806,11,32,43,16,9,7,14,16,102,0
1610612739,0020900711,"FEB 02, 2010",CLE vs. MEM,W,240,40,81,0.494,5,18,0.278,20,24,0.833,10,33,43,27,9,10,18,18,105,0
1610612739,0020900697,"JAN 31, 2010",CLE vs. LAC,W,240,40,79,0.506,16,27,0.593,18,24,0.75,7,36,43,28,6,5,11,16,114,0
1610612739,0020900677,"JAN 29, 2010",CLE @ IND,W,240,32,69,0.464,7,22,0.318,23,44,0.523,9,52,61,19,6,11,20,12,94,0
1610612739,0020900663,"JAN 27, 2010",CLE vs. MIN,W,240,40,73,0.548,5,16,0.313,24,28,0.857,8,34,42,27,1,5,15,17,109,0
1610612739,0020900651,"JAN 25, 2010",CLE @ MIA,W,240,33,73,0.452,7,22,0.318,19,28,0.679,10,31,41,14,4,2,13,21,92,0
1610612739,0020900638,"JAN 23, 2010",CLE vs. OKC,W,240,34,69,0.493,12,28,0.429,20,40,0.5,10,35,45,19,3,6,17,25,100,0
1610612739,0020900621,"JAN 21, 2010",CLE vs. LAL,W,240,34,71,0.479,6,18,0.333,19,25,0.76,6,42,48,21,3,4,13,22,93,0
1610612739,0020900606,"JAN 19, 2010",CLE vs. TOR,W,240,38,72,0.528,7,22,0.318,25,30,0.833,6,37,43,27,4,6,14,21,108,0
1610612739,0020900591,"JAN 16, 2010",CLE @ LAC,W,240,38,79,0.481,7,23,0.304,19,24,0.792,14,18,32,19,12,3,12,19,102,0
1610612739,0020900570,"JAN 14, 2010",CLE @ UTA,L,240,31,68,0.456,9,19,0.474,25,35,0.714,7,32,39,16,9,6,21,28,96,0
1610612739,0020900552,"JAN 11, 2010",CLE @ GSW,W,240,43,81,0.531,7,18,0.389,24,32,0.75,11,35,46,26,8,10,20,22,117,0
1610612739,0020900542,"JAN 10, 2010",CLE @ POR,W,240,37,74,0.5,7,20,0.35,25,30,0.833,11,31,42,22,6,3,7,19,106,0
1610612739,0020900528,"JAN 08, 2010",CLE @ DEN,L,240,35,75,0.467,9,22,0.409,18,29,0.621,10,35,45,20,7,6,19,25,97,0
1610612739,0020900508,"JAN 06, 2010",CLE vs. WAS,W,240,43,75,0.573,11,22,0.5,24,30,0.8,9,35,44,29,8,9,14,13,121,0
1610612739,0020900489,"JAN 03, 2010",CLE vs. CHA,L,240,35,73,0.479,9,21,0.429,9,13,0.692,9,25,34,21,3,5,12,18,88,0
1610612739,0020900477,"JAN 02, 2010",CLE @ NJN,W,240,32,81,0.395,4,14,0.286,26,33,0.788,16,36,52,19,4,5,12,24,94,0
1610612739,0020900459,"DEC 30, 2009",CLE vs. ATL,W,240,36,76,0.474,6,18,0.333,28,38,0.737,10,34,44,24,7,9,7,15,106,0
1610612739,0020900452,"DEC 29, 2009",CLE @ ATL,W,240,38,77,0.494,5,17,0.294,14,19,0.737,10,33,43,21,10,3,18,18,95,0
1610612739,0020900440,"DEC 27, 2009",CLE vs. HOU,W,240,44,93,0.473,7,17,0.412,13,16,0.813,15,38,53,26,10,10,11,22,108,0
1610612739,0020900426,"DEC 25, 2009",CLE @ LAL,W,240,38,71,0.535,7,18,0.389,19,30,0.633,5,37,42,24,7,8,15,24,102,0
1610612739,0020900423,"DEC 23, 2009",CLE @ SAC,W,265,47,92,0.511,8,16,0.5,15,17,0.882,14,34,48,25,2,4,11,18,117,0
1610612739,0020900404,"DEC 21, 2009",CLE @ PHX,W,240,41,78,0.526,5,12,0.417,22,26,0.846,5,32,37,21,9,5,12,18,109,0
1610612739,0020900398,"DEC 20, 2009",CLE @ DAL,L,240,35,77,0.455,5,14,0.357,20,26,0.769,10,33,43,17,3,3,12,17,95,0
1610612739,0020900376,"DEC 18, 2009",CLE vs. MIL,W,240,28,66,0.424,5,14,0.357,24,31,0.774,6,38,44,18,5,8,13,16,85,0
1610612739,0020900361,"DEC 16, 2009",CLE @ PHI,W,240,34,73,0.466,9,15,0.6,31,40,0.775,10,28,38,20,9,5,8,16,108,0
1610612739,0020900352,"DEC 15, 2009",CLE vs. NJN,W,240,39,67,0.582,4,13,0.308,17,27,0.63,8,33,41,23,5,7,14,23,99,0
1610612739,0020900342,"DEC 13, 2009",CLE @ OKC,W,240,40,84,0.476,11,22,0.5,11,15,0.733,11,31,42,18,9,5,14,22,102,0
1610612739,0020900325,"DEC 11, 2009",CLE vs. POR,W,240,43,79,0.544,3,12,0.25,15,19,0.789,8,32,40,23,6,4,14,19,104,0
1610612739,0020900314,"DEC 09, 2009",CLE @ HOU,L,240,30,75,0.4,5,15,0.333,20,28,0.714,11,36,47,18,7,3,20,26,85,0
1610612739,0020900304,"DEC 08, 2009",CLE @ MEM,L,265,40,90,0.444,10,24,0.417,19,24,0.792,16,29,45,18,9,7,20,28,109,0
1610612739,0020900292,"DEC 06, 2009",CLE @ MIL,W,240,35,74,0.473,6,10,0.6,25,27,0.926,8,40,48,21,8,6,18,19,101,0
1610612739,0020900274,"DEC 04, 2009",CLE vs. CHI,W,240,39,76,0.513,6,18,0.333,17,31,0.548,17,27,44,27,5,5,11,14,101,0
1610612739,0020900260,"DEC 02, 2009",CLE vs. PHX,W,240,45,93,0.484,6,22,0.273,11,16,0.688,15,36,51,29,12,10,10,18,107,0
1610612739,0020900235,"NOV 28, 2009",CLE vs. DAL,W,240,45,78,0.577,9,13,0.692,12,17,0.706,10,29,39,33,2,2,13,22,111,0
1610612739,0020900222,"NOV 27, 2009",CLE @ CHA,L,240,36,79,0.456,6,28,0.214,9,17,0.529,10,36,46,14,5,6,16,25,87,0
1610612739,0020900212,"NOV 25, 2009",CLE @ DET,W,240,34,68,0.5,9,17,0.529,21,28,0.75,11,24,35,20,6,7,15,23,98,0
1610612739,0020900184,"NOV 21, 2009",CLE vs. PHI,W,240,36,75,0.48,8,20,0.4,17,21,0.81,8,37,45,24,3,6,11,18,97,0
1610612739,0020900173,"NOV 20, 2009",CLE @ IND,W,240,36,78,0.462,6,13,0.462,27,34,0.794,11,36,47,15,6,4,14,17,105,0
1610612739,0020900162,"NOV 18, 2009",CLE @ WAS,L,240,35,78,0.449,7,22,0.318,14,15,0.933,6,29,35,21,8,7,15,26,91,0
1610612739,0020900150,"NOV 17, 2009",CLE vs. GSW,W,240,46,79,0.582,9,20,0.45,13,17,0.765,6,28,34,24,10,7,16,18,114,0
1610612739,0020900137,"NOV 14, 2009",CLE vs. UTA,W,240,39,76,0.513,9,22,0.409,20,27,0.741,7,21,28,25,10,6,12,20,107,0
1610612739,0020900122,"NOV 12, 2009",CLE @ MIA,W,240,36,75,0.48,9,19,0.474,30,40,0.75,5,31,36,16,7,4,11,30,111,0
1610612739,0020900117,"NOV 11, 2009",CLE @ ORL,W,240,37,77,0.481,10,14,0.714,18,23,0.783,6,36,42,12,8,4,14,25,102,0
1610612739,0020900080,"NOV 06, 2009",CLE @ NYK,W,240,38,71,0.535,7,17,0.412,17,26,0.654,9,37,46,21,9,3,21,12,100,0
1610612739,0020900070,"NOV 05, 2009",CLE vs. CHI,L,240,33,81,0.407,7,18,0.389,12,20,0.6,9,40,49,21,4,8,12,17,85,0
1610612739,0020900051,"NOV 03, 2009",CLE vs. WAS,W,240,36,86,0.419,11,26,0.423,19,27,0.704,13,29,42,25,8,3,7,25,102,0
1610612739,0020900033,"OCT 31, 2009",CLE vs. CHA,W,240,36,62,0.581,9,16,0.563,9,14,0.643,5,27,32,22,9,9,17,20,90,0
1610612739,0020900026,"OCT 30, 2009",CLE @ MIN,W,240,40,84,0.476,10,18,0.556,14,20,0.7,10,33,43,24,11,5,11,21,104,0
1610612739,0020900007,"OCT 28, 2009",CLE @ TOR,L,240,29,83,0.349,9,22,0.409,24,37,0.649,13,36,49,19,4,2,14,27,91,0
1610612739,0020900001,"OCT 27, 2009",CLE vs. BOS,L,240,29,70,0.414,6,17,0.353,25,32,0.781,6,26,32,17,7,9,13,22,89,0
