Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE
1610612742,0020500637,"JAN 28, 2006",DAL vs. UTA,W,240,36,65,0.554,7,13,0.538,24,32,0.75,10,23,33,17,9,7,15,26,103,0
1610612742,0020500618,"JAN 26, 2006",DAL @ SEA,W,240,35,81,0.432,9,25,0.36,25,30,0.833,17,27,44,20,6,8,8,21,104,0
1610612742,0020500615,"JAN 25, 2006",DAL @ GSW,W,240,37,87,0.425,6,16,0.375,22,28,0.786,16,34,50,20,6,5,9,24,102,0
1610612742,0020500590,"JAN 22, 2006",DAL @ POR,W,265,33,82,0.402,5,13,0.385,24,33,0.727,15,30,45,15,9,4,10,20,95,0
1610612742,0020500574,"JAN 20, 2006",DAL @ LAC,W,240,39,79,0.494,6,14,0.429,17,21,0.81,13,31,44,21,8,5,14,17,101,0
1610612742,0020500557,"JAN 18, 2006",DAL @ HOU,W,240,34,68,0.5,11,17,0.647,24,31,0.774,10,28,38,25,8,9,15,17,103,0
1610612742,0020500546,"JAN 16, 2006",DAL vs. MIL,W,240,40,77,0.519,6,10,0.6,28,36,0.778,14,28,42,20,9,6,11,24,114,0
1610612742,0020500527,"JAN 14, 2006",DAL vs. NJN,W,240,40,76,0.526,8,15,0.533,22,31,0.71,8,28,36,22,12,7,13,16,110,0
1610612742,0020500503,"JAN 11, 2006",DAL @ NYK,L,265,46,87,0.529,4,15,0.267,19,23,0.826,10,27,37,18,9,5,13,26,115,0
1610612742,0020500488,"JAN 09, 2006",DAL @ BOS,W,240,31,74,0.419,12,22,0.545,30,42,0.714,13,28,41,18,7,7,11,28,104,0
1610612742,0020500478,"JAN 07, 2006",DAL vs. MIN,W,240,30,85,0.353,5,15,0.333,18,26,0.692,19,27,46,12,10,7,14,20,83,0
1610612742,0020500468,"JAN 06, 2006",DAL @ DEN,W,265,42,86,0.488,6,18,0.333,24,32,0.75,14,34,48,24,3,10,16,31,114,0
1610612742,0020500452,"JAN 04, 2006",DAL @ MIN,L,240,29,78,0.372,2,11,0.182,18,24,0.75,18,22,40,8,5,4,13,22,78,0
1610612742,0020500445,"JAN 03, 2006",DAL vs. POR,W,240,37,79,0.468,5,13,0.385,16,20,0.8,13,39,52,19,2,12,14,22,95,0
1610612742,0020500428,"DEC 31, 2005",DAL @ NOK,W,240,35,76,0.461,5,16,0.313,20,26,0.769,12,25,37,15,9,4,13,24,95,0
1610612742,0020500423,"DEC 30, 2005",DAL vs. GSW,L,240,40,81,0.494,6,9,0.667,23,29,0.793,12,25,37,20,10,7,9,21,109,0
1610612742,0020500392,"DEC 26, 2005",DAL vs. IND,W,240,37,78,0.474,2,5,0.4,26,32,0.813,19,30,49,17,9,6,11,20,102,0
1610612742,0020500384,"DEC 23, 2005",DAL @ SEA,W,240,33,74,0.446,4,14,0.286,31,36,0.861,10,27,37,19,6,3,12,21,101,0
1610612742,0020500370,"DEC 22, 2005",DAL @ SAC,W,240,38,76,0.5,3,8,0.375,26,34,0.765,12,33,45,22,7,4,14,24,105,0
1610612742,0020500359,"DEC 20, 2005",DAL @ LAL,L,240,34,92,0.37,2,15,0.133,20,30,0.667,16,26,42,14,8,5,12,28,90,0
1610612742,0020500344,"DEC 18, 2005",DAL vs. MIN,W,240,37,74,0.5,5,11,0.455,23,27,0.852,5,33,38,17,5,6,13,21,102,0
1610612742,0020500330,"DEC 16, 2005",DAL vs. ORL,W,265,42,84,0.5,6,13,0.462,19,26,0.731,8,34,42,20,7,5,12,21,109,0
1610612742,0020500316,"DEC 14, 2005",DAL vs. PHX,W,240,41,89,0.461,2,12,0.167,18,32,0.563,15,39,54,12,5,7,8,18,102,0
1610612742,0020500297,"DEC 12, 2005",DAL vs. LAL,L,240,34,73,0.466,4,13,0.308,34,44,0.773,17,30,47,13,4,5,10,25,106,0
1610612742,0020500288,"DEC 10, 2005",DAL vs. BOS,W,240,33,70,0.471,4,10,0.4,33,43,0.767,12,26,38,19,9,8,7,15,103,0
1610612742,0020500273,"DEC 09, 2005",DAL @ MEM,W,240,33,75,0.44,3,7,0.429,21,28,0.75,14,36,50,17,5,11,16,30,90,0
1610612742,0020500250,"DEC 06, 2005",DAL @ IND,W,240,32,69,0.464,2,7,0.286,18,22,0.818,8,33,41,14,8,4,18,28,84,0
1610612742,0020500246,"DEC 05, 2005",DAL @ CHI,W,240,39,81,0.481,4,12,0.333,20,25,0.8,15,31,46,29,12,5,15,19,102,0
1610612742,0020500235,"DEC 03, 2005",DAL vs. NOK,W,240,36,74,0.486,4,8,0.5,21,26,0.808,11,32,43,18,7,9,15,27,97,0
1610612742,0020500217,"DEC 01, 2005",DAL vs. SAS,L,240,31,77,0.403,4,11,0.364,24,35,0.686,14,32,46,14,6,3,10,23,90,0
1610612742,0020500199,"NOV 29, 2005",DAL @ MIL,L,265,42,88,0.477,6,13,0.462,21,27,0.778,11,26,37,17,5,6,10,29,111,0
1610612742,0020500193,"NOV 28, 2005",DAL @ TOR,W,240,39,88,0.443,7,20,0.35,8,13,0.615,15,28,43,23,7,6,8,19,93,0
1610612742,0020500187,"NOV 26, 2005",DAL vs. MEM,L,240,31,71,0.437,5,14,0.357,25,35,0.714,17,22,39,11,11,4,17,28,92,0
1610612742,0020500172,"NOV 25, 2005",DAL @ MIA,W,240,37,74,0.5,8,15,0.533,21,24,0.875,8,32,40,19,7,2,14,17,103,0
1610612742,0020500153,"NOV 22, 2005",DAL vs. HOU,W,240,34,72,0.472,7,15,0.467,27,41,0.659,17,28,45,19,6,5,10,22,102,0
1610612742,0020500136,"NOV 19, 2005",DAL vs. DET,W,240,45,76,0.592,2,7,0.286,27,32,0.844,15,32,47,15,5,7,11,16,119,0
1610612742,0020500118,"NOV 17, 2005",DAL vs. ATL,W,240,32,81,0.395,3,10,0.3,20,23,0.87,16,30,46,14,8,11,16,28,87,0
1610612742,0020500105,"NOV 15, 2005",DAL vs. DEN,W,240,33,74,0.446,4,12,0.333,13,16,0.813,12,35,47,21,8,11,21,23,83,0
1610612742,0020500085,"NOV 12, 2005",DAL @ NOK,W,240,38,74,0.514,8,19,0.421,25,30,0.833,10,19,29,18,8,0,11,23,109,0
1610612742,0020500075,"NOV 11, 2005",DAL @ CHA,W,240,34,75,0.453,5,13,0.385,25,30,0.833,10,35,45,19,8,3,16,35,98,0
1610612742,0020500056,"NOV 09, 2005",DAL @ PHI,L,240,37,78,0.474,3,14,0.214,20,30,0.667,12,24,36,19,5,8,14,23,97,0
1610612742,0020500039,"NOV 05, 2005",DAL vs. SAS,W,240,39,77,0.506,6,9,0.667,19,26,0.731,14,24,38,20,12,6,12,20,103,0
1610612742,0020500014,"NOV 02, 2005",DAL @ UTA,L,240,29,77,0.377,3,14,0.214,21,31,0.677,15,29,44,10,10,9,15,29,82,0
1610612742,0020500003,"NOV 01, 2005",DAL @ PHX,W,290,42,94,0.447,8,18,0.444,19,28,0.679,14,41,55,16,9,6,21,30,111,0
