Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE
1610612759,0029600345,"DEC 19, 1996",SAS @ HOU,W,240,45,80,0.563,9,17,0.529,16,28,0.571,11,26,37,29,8,6,14,5,115,0
1610612759,0029600314,"DEC 14, 1996",SAS vs. DAL,W,240,42,79,0.532,7,20,0.35,15,24,0.625,10,26,36,25,10,8,8,13,106,0
1610612759,0029600297,"DEC 12, 1996",SAS @ LAC,L,240,32,71,0.451,4,15,0.267,26,33,0.788,9,25,34,14,10,6,13,4,94,0
1610612759,0029600282,"DEC 10, 1996",SAS @ PHX,L,240,28,67,0.418,6,14,0.429,14,16,0.875,10,29,39,15,8,4,25,2,76,0
1610612759,0029600271,"DEC 08, 1996",SAS @ GSW,L,240,31,74,0.419,2,13,0.154,24,35,0.686,15,20,35,19,8,6,16,0,88,0
1610612759,0029600251,"DEC 06, 1996",SAS vs. VAN,L,240,36,83,0.434,5,13,0.385,12,21,0.571,17,20,37,26,5,7,12,20,89,0
1610612759,0029600239,"DEC 04, 1996",SAS vs. PHI,W,240,41,78,0.526,7,15,0.467,24,34,0.706,10,27,37,27,10,15,14,23,113,0
1610612759,0029600216,"NOV 30, 1996",SAS vs. CHI,L,240,33,82,0.402,5,20,0.25,17,19,0.895,14,31,45,15,6,3,16,20,88,0
1610612759,0029600193,"NOV 27, 1996",SAS vs. POR,L,240,43,86,0.5,6,15,0.4,17,20,0.85,13,19,32,25,7,7,11,32,109,0
1610612759,0029600183,"NOV 26, 1996",SAS @ DAL,L,240,35,79,0.443,10,24,0.417,21,28,0.75,18,18,36,21,5,3,11,1,101,0
1610612759,0029600174,"NOV 24, 1996",SAS @ VAN,L,240,30,76,0.395,5,24,0.208,26,33,0.788,19,28,47,21,5,5,18,3,91,0
1610612759,0029600157,"NOV 22, 1996",SAS @ LAL,L,240,36,72,0.5,3,12,0.25,11,20,0.55,13,25,38,19,9,4,21,1,86,0
1610612759,0029600142,"NOV 20, 1996",SAS vs. LAC,L,240,28,75,0.373,3,18,0.167,22,27,0.815,17,22,39,17,10,4,15,24,81,0
1610612759,0029600125,"NOV 17, 1996",SAS vs. GSW,L,240,38,88,0.432,4,24,0.167,12,19,0.632,17,23,40,24,9,10,12,22,92,0
1610612759,0029600110,"NOV 15, 1996",SAS vs. IND,L,240,29,76,0.382,7,26,0.269,13,20,0.65,8,23,31,22,9,6,13,23,78,0
1610612759,0029600095,"NOV 13, 1996",SAS vs. LAL,W,240,38,75,0.507,8,20,0.4,11,19,0.579,15,28,43,29,13,9,20,19,95,0
1610612759,0029600073,"NOV 10, 1996",SAS @ POR,L,240,31,78,0.397,5,19,0.263,14,19,0.737,15,17,32,15,8,6,10,3,81,0
1610612759,0029600060,"NOV 08, 1996",SAS vs. SEA,L,240,29,70,0.414,2,19,0.105,15,25,0.6,10,28,38,22,6,12,17,18,75,0
1610612759,0029600042,"NOV 06, 1996",SAS @ WAS,L,240,33,83,0.398,2,15,0.133,18,26,0.692,14,30,44,19,10,3,11,0,86,0
1610612759,0029600034,"NOV 05, 1996",SAS @ CLE,W,240,27,61,0.443,4,13,0.308,16,23,0.696,4,24,28,17,4,10,16,0,74,0
1610612759,0029600026,"NOV 03, 1996",SAS vs. DEN,L,240,24,75,0.32,6,16,0.375,25,33,0.758,15,32,47,16,9,7,19,25,79,0
1610612759,0029600008,"NOV 01, 1996",SAS @ MIN,L,240,31,72,0.431,4,13,0.308,12,18,0.667,9,31,40,21,10,7,17,2,78,0
