Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612738,0020101176,"APR 17, 2002",BOS vs. ATL,W,240,35,82,0.427,11,25,0.44,8,9,0.889,13,36,49,25,8,7,19,19,89,0,Reg
1610612738,0020101163,"APR 15, 2002",BOS @ MIN,W,240,37,73,0.507,5,17,0.294,14,20,0.7,8,33,41,23,6,4,15,26,93,0,Reg
1610612738,0020101139,"APR 12, 2002",BOS vs. NYK,W,240,33,64,0.516,12,25,0.48,29,37,0.784,7,38,45,19,11,5,18,21,107,0,Reg
1610612738,0020101123,"APR 10, 2002",BOS vs. MIA,W,240,28,72,0.389,3,13,0.231,11,13,0.846,7,38,45,18,8,5,15,20,70,0,Reg
1610612738,0020101108,"APR 08, 2002",BOS @ CHI,L,240,33,79,0.418,13,31,0.419,21,27,0.778,8,30,38,18,9,1,8,18,100,0,Reg
1610612738,0020101103,"APR 07, 2002",BOS @ NJN,W,240,34,80,0.425,11,24,0.458,23,30,0.767,10,29,39,13,8,3,15,30,102,0,Reg
1610612738,0020101084,"APR 05, 2002",BOS vs. LAL,W,240,40,88,0.455,10,25,0.4,9,17,0.529,12,37,49,28,8,1,14,21,99,0,Reg
1610612738,0020101059,"APR 02, 2002",BOS @ IND,W,240,28,66,0.424,12,27,0.444,37,42,0.881,7,30,37,21,12,10,12,25,105,0,Reg
1610612738,0020101050,"MAR 31, 2002",BOS vs. MIL,W,240,38,84,0.452,13,34,0.382,21,27,0.778,8,42,50,25,13,7,14,19,110,0,Reg
1610612738,0020101032,"MAR 29, 2002",BOS vs. DAL,L,240,28,82,0.341,5,26,0.192,21,29,0.724,9,39,48,16,11,4,21,23,82,0,Reg
1610612738,0020101017,"MAR 27, 2002",BOS vs. GSW,W,240,37,85,0.435,6,20,0.3,22,30,0.733,9,32,41,25,13,2,15,21,102,0,Reg
1610612738,0020101003,"MAR 25, 2002",BOS @ MIA,W,240,29,77,0.377,8,25,0.32,21,29,0.724,10,27,37,19,10,3,10,27,87,0,Reg
1610612738,0020100997,"MAR 24, 2002",BOS @ DET,L,240,42,91,0.462,5,19,0.263,12,17,0.706,15,29,44,19,5,2,9,22,101,0,Reg
1610612738,0020100979,"MAR 22, 2002",BOS vs. PHI,L,240,32,77,0.416,11,29,0.379,16,24,0.667,8,26,34,25,12,2,11,22,91,0,Reg
1610612738,0020100966,"MAR 20, 2002",BOS vs. CLE,W,240,35,81,0.432,11,31,0.355,15,22,0.682,10,35,45,21,14,5,13,15,96,0,Reg
1610612738,0020100951,"MAR 18, 2002",BOS vs. POR,L,240,34,77,0.442,5,23,0.217,18,21,0.857,5,31,36,20,10,1,18,20,91,0,Reg
1610612738,0020100940,"MAR 16, 2002",BOS @ SAS,L,240,37,80,0.463,12,31,0.387,18,22,0.818,11,25,36,19,6,1,12,23,104,0,Reg
1610612738,0020100932,"MAR 15, 2002",BOS @ MEM,W,240,35,98,0.357,10,34,0.294,23,25,0.92,20,28,48,21,17,2,12,23,103,0,Reg
1610612738,0020100915,"MAR 13, 2002",BOS vs. NJN,W,240,34,85,0.4,14,24,0.583,15,24,0.625,10,32,42,24,13,2,12,26,97,0,Reg
1610612738,0020100900,"MAR 11, 2002",BOS @ WAS,W,240,39,80,0.488,10,25,0.4,16,22,0.727,13,22,35,21,14,0,17,23,104,0,Reg
1610612738,0020100893,"MAR 10, 2002",BOS vs. WAS,W,240,33,78,0.423,6,25,0.24,26,31,0.839,9,23,32,17,10,2,9,24,98,0,Reg
1610612738,0020100876,"MAR 08, 2002",BOS vs. DET,W,240,45,83,0.542,9,17,0.529,18,24,0.75,10,32,42,26,13,5,11,23,117,0,Reg
1610612738,0020100862,"MAR 06, 2002",BOS vs. ORL,W,240,43,82,0.524,14,25,0.56,30,35,0.857,14,31,45,29,14,6,16,28,130,0,Reg
1610612738,0020100848,"MAR 04, 2002",BOS @ PHI,W,240,33,82,0.402,6,20,0.3,28,32,0.875,11,24,35,22,11,6,8,25,100,0,Reg
1610612738,0020100824,"MAR 01, 2002",BOS vs. CHH,L,240,31,79,0.392,5,20,0.25,20,27,0.741,12,31,43,14,7,3,16,23,87,0,Reg
1610612738,0020100809,"FEB 27, 2002",BOS vs. MIL,L,240,37,89,0.416,8,24,0.333,10,12,0.833,15,28,43,21,6,7,14,19,92,0,Reg
1610612738,0020100787,"FEB 23, 2002",BOS @ HOU,L,240,36,75,0.48,11,22,0.5,6,9,0.667,3,25,28,20,13,2,17,24,89,0,Reg
1610612738,0020100771,"FEB 21, 2002",BOS @ DAL,L,240,36,85,0.424,6,23,0.261,14,20,0.7,7,37,44,18,8,2,16,23,92,0,Reg
1610612738,0020100758,"FEB 19, 2002",BOS @ LAL,W,240,35,78,0.449,11,23,0.478,28,37,0.757,9,26,35,23,14,2,12,21,109,0,Reg
1610612738,0020100734,"FEB 16, 2002",BOS @ SEA,L,240,27,77,0.351,12,33,0.364,13,14,0.929,9,32,41,20,5,2,17,17,79,0,Reg
1610612738,0020100729,"FEB 15, 2002",BOS @ POR,W,240,35,77,0.455,5,21,0.238,32,38,0.842,3,31,34,19,13,1,9,15,107,0,Reg
1610612738,0020100715,"FEB 13, 2002",BOS @ GSW,L,240,27,88,0.307,2,21,0.095,19,25,0.76,12,39,51,14,11,4,17,26,75,0,Reg
1610612738,0020100705,"FEB 12, 2002",BOS @ DEN,W,240,41,77,0.532,14,27,0.519,14,21,0.667,7,27,34,28,5,4,10,25,110,0,Reg
1610612738,0020100686,"FEB 06, 2002",BOS vs. SAC,L,240,34,89,0.382,6,24,0.25,11,17,0.647,8,33,41,20,11,1,11,17,85,0,Reg
1610612738,0020100677,"FEB 05, 2002",BOS @ CHH,W,240,28,73,0.384,6,22,0.273,20,26,0.769,6,30,36,11,14,5,15,18,82,0,Reg
1610612738,0020100669,"FEB 03, 2002",BOS vs. LAC,W,240,41,84,0.488,11,22,0.5,11,19,0.579,8,29,37,26,11,4,9,25,104,0,Reg
1610612738,0020100650,"FEB 01, 2002",BOS vs. MIN,L,265,36,95,0.379,6,25,0.24,17,19,0.895,9,32,41,22,9,4,10,23,95,0,Reg
1610612738,0020100641,"JAN 31, 2002",BOS @ TOR,L,240,32,82,0.39,8,23,0.348,20,26,0.769,15,28,43,13,5,1,19,20,92,0,Reg
1610612738,0020100629,"JAN 29, 2002",BOS @ MIL,L,240,34,89,0.382,8,27,0.296,14,16,0.875,12,25,37,18,9,5,12,23,90,0,Reg
1610612738,0020100615,"JAN 26, 2002",BOS @ CLE,W,240,38,81,0.469,14,27,0.519,18,24,0.75,7,23,30,27,6,5,8,23,108,0,Reg
1610612738,0020100607,"JAN 25, 2002",BOS vs. PHI,L,240,32,79,0.405,7,29,0.241,19,26,0.731,12,28,40,14,10,1,17,26,90,0,Reg
1610612738,0020100590,"JAN 23, 2002",BOS vs. IND,W,240,35,80,0.438,10,24,0.417,18,28,0.643,11,41,52,23,8,2,13,21,98,0,Reg
1610612738,0020100579,"JAN 21, 2002",BOS vs. TOR,W,240,39,76,0.513,10,24,0.417,18,22,0.818,7,26,33,30,9,1,13,22,106,0,Reg
1610612738,0020100561,"JAN 19, 2002",BOS @ DET,L,240,36,82,0.439,9,20,0.45,10,14,0.714,8,33,41,20,9,1,15,22,91,0,Reg
1610612738,0020100551,"JAN 18, 2002",BOS vs. HOU,L,240,33,80,0.413,8,20,0.4,27,36,0.75,11,30,41,18,8,2,8,20,101,0,Reg
1610612738,0020100535,"JAN 16, 2002",BOS vs. NYK,W,240,33,75,0.44,8,24,0.333,27,30,0.9,6,26,32,23,14,4,15,18,101,0,Reg
1610612738,0020100510,"JAN 12, 2002",BOS @ ATL,W,240,42,91,0.462,11,26,0.423,20,24,0.833,16,29,45,20,5,3,9,25,115,0,Reg
1610612738,0020100503,"JAN 11, 2002",BOS vs. DET,W,240,41,79,0.519,5,16,0.313,17,21,0.81,9,36,45,30,9,3,15,21,104,0,Reg
1610612738,0020100488,"JAN 09, 2002",BOS vs. SAS,L,240,35,85,0.412,7,19,0.368,13,18,0.722,13,34,47,23,11,4,13,26,90,0,Reg
1610612738,0020100475,"JAN 07, 2002",BOS @ ORL,L,240,34,80,0.425,6,23,0.261,13,16,0.813,11,29,40,22,7,3,18,26,87,0,Reg
1610612738,0020100458,"JAN 05, 2002",BOS @ NYK,W,240,33,81,0.407,6,18,0.333,18,22,0.818,14,37,51,18,7,4,13,21,90,0,Reg
1610612738,0020100449,"JAN 04, 2002",BOS vs. MIA,L,240,22,77,0.286,4,17,0.235,18,26,0.692,8,30,38,12,10,1,7,17,66,0,Reg
1610612738,0020100434,"JAN 02, 2002",BOS vs. ORL,W,240,45,84,0.536,7,17,0.412,13,17,0.765,11,32,43,28,12,5,15,14,110,0,Reg
1610612738,0020100427,"DEC 30, 2001",BOS @ SAC,L,240,34,87,0.391,8,24,0.333,18,25,0.72,13,33,46,21,4,2,11,23,94,0,Reg
1610612738,0020100415,"DEC 29, 2001",BOS @ LAC,W,265,35,93,0.376,9,21,0.429,26,38,0.684,12,36,48,21,10,6,7,31,105,0,Reg
1610612738,0020100404,"DEC 27, 2001",BOS @ PHX,L,240,28,82,0.341,4,19,0.211,22,25,0.88,12,36,48,16,8,6,13,16,82,0,Reg
1610612738,0020100396,"DEC 26, 2001",BOS @ UTA,L,240,32,81,0.395,13,30,0.433,9,11,0.818,8,24,32,19,14,4,14,21,86,0,Reg
1610612738,0020100383,"DEC 23, 2001",BOS vs. MEM,W,240,31,83,0.373,5,21,0.238,18,21,0.857,22,38,60,22,11,6,25,21,85,0,Reg
1610612738,0020100363,"DEC 21, 2001",BOS vs. UTA,W,240,34,74,0.459,7,23,0.304,23,29,0.793,10,29,39,23,11,4,16,19,98,0,Reg
1610612738,0020100348,"DEC 19, 2001",BOS vs. CLE,W,240,39,74,0.527,7,15,0.467,19,25,0.76,10,28,38,26,10,8,15,22,104,0,Reg
1610612738,0020100337,"DEC 17, 2001",BOS @ PHI,L,240,31,80,0.388,7,26,0.269,14,20,0.7,10,21,31,21,13,5,11,25,83,0,Reg
1610612738,0020100321,"DEC 15, 2001",BOS @ CHH,W,240,33,81,0.407,10,24,0.417,30,35,0.857,11,35,46,20,6,0,14,26,106,0,Reg
1610612738,0020100315,"DEC 14, 2001",BOS vs. CHI,W,240,40,94,0.426,7,30,0.233,20,24,0.833,22,25,47,25,14,1,13,20,107,0,Reg
1610612738,0020100291,"DEC 11, 2001",BOS @ NYK,W,265,36,95,0.379,8,25,0.32,22,30,0.733,12,35,47,23,15,3,8,21,102,0,Reg
1610612738,0020100280,"DEC 08, 2001",BOS @ CHI,L,240,32,86,0.372,11,19,0.579,9,18,0.5,11,31,42,23,10,2,10,25,84,0,Reg
1610612738,0020100267,"DEC 07, 2001",BOS vs. PHX,W,265,37,87,0.425,6,23,0.261,29,39,0.744,12,34,46,23,12,5,16,16,109,0,Reg
1610612738,0020100254,"DEC 05, 2001",BOS vs. DEN,W,240,37,87,0.425,6,21,0.286,15,20,0.75,14,34,48,22,11,3,11,13,95,0,Reg
1610612738,0020100237,"DEC 02, 2001",BOS @ TOR,W,240,29,73,0.397,7,24,0.292,20,26,0.769,14,36,50,14,9,8,10,19,85,0,Reg
1610612738,0020100226,"DEC 01, 2001",BOS @ NJN,W,265,34,95,0.358,7,20,0.35,30,34,0.882,19,41,60,12,7,4,15,22,105,0,Reg
1610612738,0020100215,"NOV 29, 2001",BOS @ ORL,W,240,39,80,0.488,10,28,0.357,11,17,0.647,6,40,46,22,7,3,12,21,99,0,Reg
1610612738,0020100199,"NOV 27, 2001",BOS @ MIA,W,240,31,73,0.425,10,23,0.435,12,17,0.706,8,33,41,17,9,7,18,25,84,0,Reg
1610612738,0020100180,"NOV 24, 2001",BOS @ WAS,L,265,32,88,0.364,6,27,0.222,14,17,0.824,8,35,43,17,9,7,15,21,84,0,Reg
1610612738,0020100169,"NOV 23, 2001",BOS vs. TOR,L,240,32,83,0.386,9,23,0.391,16,23,0.696,17,29,46,20,10,2,14,21,89,0,Reg
1610612738,0020100154,"NOV 21, 2001",BOS vs. ATL,L,240,35,91,0.385,4,29,0.138,11,17,0.647,19,36,55,18,5,5,11,22,85,0,Reg
1610612738,0020100131,"NOV 17, 2001",BOS @ ATL,L,240,35,81,0.432,17,37,0.459,16,21,0.762,8,23,31,21,13,1,11,21,103,0,Reg
1610612738,0020100108,"NOV 14, 2001",BOS vs. IND,W,240,38,88,0.432,8,22,0.364,17,25,0.68,13,36,49,27,8,4,11,18,101,0,Reg
1610612738,0020100080,"NOV 09, 2001",BOS vs. SEA,W,240,40,81,0.494,12,29,0.414,12,17,0.706,10,30,40,25,4,5,14,21,104,0,Reg
1610612738,0020100063,"NOV 07, 2001",BOS vs. WAS,W,240,41,84,0.488,7,15,0.467,15,17,0.882,13,31,44,23,7,4,11,21,104,0,Reg
1610612738,0020100040,"NOV 03, 2001",BOS @ MIL,L,240,34,89,0.382,12,28,0.429,19,24,0.792,16,25,41,24,5,4,8,24,99,0,Reg
1610612738,0020100028,"NOV 02, 2001",BOS vs. CHI,W,240,34,79,0.43,10,21,0.476,18,24,0.75,10,29,39,24,13,5,12,21,96,0,Reg
1610612738,0020100013,"OCT 31, 2001",BOS vs. NJN,L,240,33,88,0.375,11,25,0.44,15,31,0.484,18,33,51,20,10,4,15,21,92,0,Reg
1610612738,0020100001,"OCT 30, 2001",BOS @ CLE,W,240,36,81,0.444,8,18,0.444,28,31,0.903,10,38,48,24,6,2,14,14,108,0,Reg
1610612738,0040200214,"MAY 12, 2003",BOS vs. NJN,L,290,36,90,0.4,7,23,0.304,22,28,0.786,10,41,51,23,16,4,20,27,101,0,Playoff
1610612738,0040200213,"MAY 09, 2003",BOS vs. NJN,L,240,27,78,0.346,8,24,0.333,14,16,0.875,11,33,44,14,4,6,16,27,76,0,Playoff
1610612738,0040200212,"MAY 07, 2003",BOS @ NJN,L,240,35,77,0.455,5,19,0.263,20,25,0.8,10,29,39,24,11,4,21,25,95,0,Playoff
1610612738,0040200211,"MAY 05, 2003",BOS @ NJN,L,240,33,75,0.44,9,28,0.321,18,24,0.75,4,26,30,25,9,5,15,28,93,0,Playoff
1610612738,0040200126,"MAY 01, 2003",BOS vs. IND,W,240,40,83,0.482,12,25,0.48,18,26,0.692,11,30,41,17,6,7,6,31,110,0,Playoff
1610612738,0040200125,"APR 29, 2003",BOS @ IND,L,265,35,84,0.417,8,25,0.32,10,13,0.769,9,33,42,20,7,6,13,22,88,0,Playoff
1610612738,0040200124,"APR 27, 2003",BOS vs. IND,W,240,32,73,0.438,12,27,0.444,26,34,0.765,10,27,37,22,10,2,16,23,102,0,Playoff
1610612738,0040200123,"APR 24, 2003",BOS vs. IND,W,240,34,75,0.453,9,23,0.391,24,28,0.857,5,37,42,25,7,3,14,28,101,0,Playoff
1610612738,0040200122,"APR 21, 2003",BOS @ IND,L,240,28,78,0.359,7,26,0.269,14,18,0.778,9,33,42,16,9,2,10,21,77,0,Playoff
1610612738,0040200121,"APR 19, 2003",BOS @ IND,W,240,34,78,0.436,9,23,0.391,26,28,0.929,9,30,39,21,7,4,10,27,103,0,Playoff
1610612738,0020201177,"APR 16, 2003",BOS vs. DET,W,240,38,74,0.514,2,10,0.2,21,26,0.808,9,42,51,26,6,4,16,21,99,0,Reg
1610612738,0020201162,"APR 13, 2003",BOS @ MIA,W,240,34,85,0.4,10,28,0.357,16,22,0.727,10,33,43,18,7,3,12,23,94,0,Reg
1610612738,0020201151,"APR 12, 2003",BOS @ ORL,L,240,30,74,0.405,8,28,0.286,18,24,0.75,7,33,40,18,8,6,15,22,86,0,Reg
1610612738,0020201135,"APR 10, 2003",BOS vs. PHI,L,240,27,77,0.351,7,25,0.28,17,20,0.85,11,28,39,14,5,3,12,20,78,0,Reg
1610612738,0020201125,"APR 09, 2003",BOS @ WAS,W,240,29,74,0.392,9,25,0.36,20,26,0.769,10,30,40,16,8,0,9,20,87,0,Reg
1610612738,0020201104,"APR 06, 2003",BOS vs. WAS,L,265,33,82,0.402,12,30,0.4,20,24,0.833,7,29,36,25,9,6,11,17,98,0,Reg
1610612738,0020201091,"APR 04, 2003",BOS vs. SAC,L,240,32,73,0.438,8,25,0.32,20,33,0.606,8,29,37,23,10,1,18,17,92,0,Reg
1610612738,0020201075,"APR 02, 2003",BOS vs. MIA,W,240,36,82,0.439,10,30,0.333,8,14,0.571,10,34,44,26,12,4,8,13,90,0,Reg
1610612738,0020201050,"MAR 29, 2003",BOS @ CLE,W,240,40,86,0.465,14,27,0.519,16,26,0.615,15,27,42,24,11,4,10,15,110,0,Reg
1610612738,0020201040,"MAR 28, 2003",BOS vs. CLE,W,240,31,69,0.449,10,25,0.4,32,47,0.681,10,26,36,24,10,3,13,18,104,0,Reg
1610612738,0020201021,"MAR 26, 2003",BOS vs. GSW,L,240,39,89,0.438,5,22,0.227,12,17,0.706,11,24,35,17,8,3,8,16,95,0,Reg
1610612738,0020201013,"MAR 24, 2003",BOS @ UTA,L,240,26,66,0.394,8,24,0.333,31,41,0.756,10,27,37,19,7,4,13,25,91,0,Reg
1610612738,0020201001,"MAR 22, 2003",BOS @ DEN,L,240,23,75,0.307,6,21,0.286,28,32,0.875,12,26,38,15,7,2,19,24,80,0,Reg
1610612738,0020200993,"MAR 21, 2003",BOS @ LAL,L,240,32,74,0.432,9,28,0.321,23,29,0.793,6,25,31,17,6,0,13,25,96,0,Reg
1610612738,0020200973,"MAR 19, 2003",BOS @ IND,L,240,29,80,0.363,5,24,0.208,9,13,0.692,12,30,42,16,5,6,13,20,72,0,Reg
1610612738,0020200961,"MAR 18, 2003",BOS vs. NJN,L,240,27,80,0.338,1,21,0.048,19,23,0.826,12,40,52,19,3,1,20,20,74,0,Reg
1610612738,0020200945,"MAR 15, 2003",BOS @ DET,W,240,30,67,0.448,3,20,0.15,18,27,0.667,8,34,42,15,7,4,13,22,81,0,Reg
1610612738,0020200930,"MAR 13, 2003",BOS @ NJN,L,240,26,77,0.338,9,28,0.321,14,20,0.7,13,29,42,13,8,6,20,24,75,0,Reg
1610612738,0020200921,"MAR 12, 2003",BOS vs. NOH,W,240,36,84,0.429,10,22,0.455,11,16,0.688,9,33,42,25,7,4,6,23,93,0,Reg
1610612738,0020200902,"MAR 09, 2003",BOS vs. SAS,L,240,31,78,0.397,6,21,0.286,10,17,0.588,15,27,42,16,10,3,23,20,78,0,Reg
1610612738,0020200886,"MAR 07, 2003",BOS vs. LAC,W,240,31,72,0.431,10,32,0.313,11,16,0.688,9,39,48,22,5,4,15,14,83,0,Reg
1610612738,0020200871,"MAR 05, 2003",BOS vs. NYK,W,240,36,73,0.493,9,23,0.391,16,24,0.667,5,32,37,20,8,4,12,17,97,0,Reg
1610612738,0020200859,"MAR 03, 2003",BOS @ MEM,W,240,43,81,0.531,12,22,0.545,13,24,0.542,13,31,44,15,5,4,11,17,111,0,Reg
1610612738,0020200852,"MAR 02, 2003",BOS @ TOR,L,240,35,81,0.432,5,20,0.25,17,21,0.81,11,21,32,14,12,4,13,18,92,0,Reg
1610612738,0020200837,"FEB 28, 2003",BOS vs. TOR,W,240,34,76,0.447,7,18,0.389,15,21,0.714,11,29,40,22,9,3,8,19,90,0,Reg
1610612738,0020200821,"FEB 26, 2003",BOS vs. IND,W,240,26,77,0.338,6,22,0.273,13,20,0.65,8,33,41,13,12,2,15,22,71,0,Reg
1610612738,0020200807,"FEB 24, 2003",BOS vs. HOU,L,265,34,91,0.374,10,35,0.286,17,23,0.739,15,33,48,26,12,2,11,23,95,0,Reg
1610612738,0020200782,"FEB 20, 2003",BOS @ SAC,L,240,29,83,0.349,8,31,0.258,17,22,0.773,11,30,41,18,8,5,14,14,83,0,Reg
1610612738,0020200770,"FEB 18, 2003",BOS @ GSW,W,240,47,96,0.49,14,29,0.483,17,21,0.81,12,24,36,29,3,3,4,28,125,0,Reg
1610612738,0020200756,"FEB 16, 2003",BOS @ PHX,L,240,34,78,0.436,10,31,0.323,14,18,0.778,12,27,39,19,2,3,11,26,92,0,Reg
1610612738,0020200747,"FEB 15, 2003",BOS @ LAC,W,240,31,80,0.388,8,26,0.308,22,30,0.733,9,33,42,13,9,3,13,19,92,0,Reg
1610612738,0020200731,"FEB 13, 2003",BOS @ POR,W,240,35,77,0.455,14,38,0.368,16,23,0.696,4,24,28,24,13,2,15,29,100,0,Reg
1610612738,0020200718,"FEB 11, 2003",BOS @ SEA,W,240,29,74,0.392,7,27,0.259,17,18,0.944,7,33,40,16,9,4,12,23,82,0,Reg
1610612738,0020200697,"FEB 05, 2003",BOS vs. SEA,W,240,43,89,0.483,16,36,0.444,12,15,0.8,11,37,48,30,8,1,6,19,114,0,Reg
1610612738,0020200685,"FEB 03, 2003",BOS @ NOH,L,240,35,83,0.422,8,24,0.333,18,24,0.75,14,24,38,17,7,2,17,23,96,0,Reg
1610612738,0020200669,"FEB 01, 2003",BOS @ IND,L,240,35,80,0.438,10,28,0.357,20,26,0.769,7,31,38,21,8,8,14,25,100,0,Reg
1610612738,0020200658,"JAN 31, 2003",BOS vs. DET,L,240,23,77,0.299,8,22,0.364,12,19,0.632,11,29,40,11,6,1,14,22,66,0,Reg
1610612738,0020200638,"JAN 28, 2003",BOS @ DET,L,240,28,72,0.389,4,14,0.286,23,30,0.767,14,38,52,14,5,4,16,26,83,0,Reg
1610612738,0020200624,"JAN 26, 2003",BOS vs. ORL,W,240,35,66,0.53,5,17,0.294,16,21,0.762,2,28,30,27,7,3,16,21,91,0,Reg
1610612738,0020200609,"JAN 24, 2003",BOS vs. DEN,W,240,27,71,0.38,7,23,0.304,16,19,0.842,11,29,40,16,13,10,15,16,77,0,Reg
1610612738,0020200591,"JAN 22, 2003",BOS vs. MIL,L,240,33,78,0.423,12,32,0.375,19,24,0.792,9,29,38,19,9,2,10,16,97,0,Reg
1610612738,0020200585,"JAN 20, 2003",BOS @ PHI,W,240,33,73,0.452,11,26,0.423,23,34,0.676,9,24,33,21,11,3,12,21,100,0,Reg
1610612738,0020200570,"JAN 18, 2003",BOS @ MIL,W,240,37,85,0.435,9,26,0.346,14,22,0.636,12,35,47,26,6,5,13,26,97,0,Reg
1610612738,0020200556,"JAN 17, 2003",BOS vs. IND,W,240,40,88,0.455,10,28,0.357,8,17,0.471,13,30,43,24,3,5,10,25,98,0,Reg
1610612738,0020200542,"JAN 15, 2003",BOS vs. ATL,W,240,28,75,0.373,7,29,0.241,23,30,0.767,9,30,39,18,14,5,11,19,86,0,Reg
1610612738,0020200534,"JAN 13, 2003",BOS @ HOU,L,240,36,89,0.404,14,33,0.424,6,9,0.667,12,21,33,24,8,2,10,19,92,0,Reg
1610612738,0020200526,"JAN 12, 2003",BOS @ SAS,L,240,31,74,0.419,6,23,0.261,12,13,0.923,9,32,41,11,7,4,15,30,80,0,Reg
1610612738,0020200510,"JAN 10, 2003",BOS @ DAL,L,240,28,76,0.368,9,32,0.281,13,18,0.722,10,26,36,15,4,2,13,17,78,0,Reg
1610612738,0020200497,"JAN 08, 2003",BOS @ NOH,W,240,30,71,0.423,9,28,0.321,24,30,0.8,8,30,38,19,9,2,14,26,93,0,Reg
1610612738,0020200477,"JAN 06, 2003",BOS vs. WAS,L,240,36,84,0.429,8,32,0.25,15,16,0.938,10,32,42,19,8,3,17,28,95,0,Reg
1610612738,0020200454,"JAN 03, 2003",BOS vs. POR,L,240,36,76,0.474,17,31,0.548,14,19,0.737,14,18,32,23,10,3,20,22,103,0,Reg
1610612738,0020200442,"DEC 31, 2002",BOS vs. MEM,W,240,37,88,0.42,12,27,0.444,10,11,0.909,13,27,40,24,11,5,13,17,96,0,Reg
1610612738,0020200419,"DEC 28, 2002",BOS @ ORL,L,240,30,82,0.366,4,21,0.19,31,32,0.969,10,27,37,12,11,3,16,29,95,0,Reg
1610612738,0020200411,"DEC 27, 2002",BOS @ MIA,L,240,22,79,0.278,4,26,0.154,22,26,0.846,9,21,30,8,9,5,11,14,70,0,Reg
1610612738,0020200403,"DEC 25, 2002",BOS @ NJN,L,240,23,71,0.324,6,21,0.286,29,36,0.806,9,23,32,11,6,3,18,24,81,0,Reg
1610612738,0020200382,"DEC 21, 2002",BOS @ CLE,W,240,30,76,0.395,4,23,0.174,25,34,0.735,6,31,37,12,8,6,10,20,89,0,Reg
1610612738,0020200371,"DEC 20, 2002",BOS vs. MIN,W,240,31,76,0.408,14,32,0.438,32,37,0.865,13,31,44,20,12,4,18,20,108,0,Reg
1610612738,0020200356,"DEC 18, 2002",BOS vs. MIA,L,240,25,69,0.362,9,27,0.333,22,32,0.688,9,31,40,13,6,4,18,19,81,0,Reg
1610612738,0020200346,"DEC 16, 2002",BOS @ CHI,L,240,29,87,0.333,5,24,0.208,20,25,0.8,9,37,46,20,12,3,13,30,83,0,Reg
1610612738,0020200328,"DEC 14, 2002",BOS @ NYK,W,240,42,73,0.575,10,19,0.526,19,24,0.792,4,33,37,20,14,2,12,22,113,0,Reg
1610612738,0020200320,"DEC 13, 2002",BOS vs. CLE,W,240,45,83,0.542,14,29,0.483,11,21,0.524,10,35,45,31,10,5,16,18,115,0,Reg
1610612738,0020200306,"DEC 11, 2002",BOS vs. PHX,L,240,39,91,0.429,9,33,0.273,7,9,0.778,12,28,40,18,8,3,11,25,94,0,Reg
1610612738,0020200293,"DEC 09, 2002",BOS vs. ORL,W,265,39,82,0.476,12,31,0.387,24,35,0.686,5,37,42,25,14,5,15,23,114,0,Reg
1610612738,0020200270,"DEC 06, 2002",BOS vs. NYK,W,240,29,79,0.367,6,20,0.3,27,33,0.818,14,33,47,17,11,7,12,18,91,0,Reg
1610612738,0020200256,"DEC 04, 2002",BOS @ PHI,L,240,30,71,0.423,7,27,0.259,26,32,0.813,5,31,36,16,8,4,14,23,93,0,Reg
1610612738,0020200244,"DEC 02, 2002",BOS @ ORL,W,240,36,79,0.456,7,22,0.318,23,34,0.676,10,33,43,17,8,4,10,20,102,0,Reg
1610612738,0020200240,"DEC 01, 2002",BOS vs. NOH,W,240,32,79,0.405,9,28,0.321,22,31,0.71,12,25,37,17,10,2,16,26,95,0,Reg
1610612738,0020200220,"NOV 29, 2002",BOS vs. TOR,L,240,35,81,0.432,10,23,0.435,15,23,0.652,15,30,45,17,7,1,14,24,95,0,Reg
1610612738,0020200204,"NOV 27, 2002",BOS vs. CHI,W,240,32,78,0.41,7,24,0.292,21,31,0.677,15,26,41,17,15,5,12,24,92,0,Reg
1610612738,0020200180,"NOV 23, 2002",BOS @ ATL,W,240,37,86,0.43,8,28,0.286,27,34,0.794,14,27,41,22,17,1,12,26,109,0,Reg
1610612738,0020200169,"NOV 22, 2002",BOS vs. ATL,W,290,38,107,0.355,12,36,0.333,17,22,0.773,17,42,59,23,9,9,17,19,105,0,Reg
1610612738,0020200156,"NOV 20, 2002",BOS vs. NJN,W,240,35,80,0.438,14,25,0.56,12,23,0.522,15,42,57,21,11,6,18,22,96,0,Reg
1610612738,0020200136,"NOV 16, 2002",BOS @ MIL,L,240,32,78,0.41,8,28,0.286,13,21,0.619,10,29,39,15,13,4,18,25,85,0,Reg
1610612738,0020200119,"NOV 15, 2002",BOS vs. DAL,L,240,35,90,0.389,9,34,0.265,7,12,0.583,12,30,42,20,8,4,11,16,86,0,Reg
1610612738,0020200107,"NOV 13, 2002",BOS vs. PHI,W,240,29,70,0.414,10,23,0.435,23,32,0.719,14,35,49,18,8,5,19,21,91,0,Reg
1610612738,0020200095,"NOV 11, 2002",BOS vs. UTA,W,240,41,85,0.482,10,29,0.345,20,23,0.87,10,24,34,28,19,5,17,28,112,0,Reg
