Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612759,0040100231,"MAY 05, 2002",SAS @ LAL,L,240,28,88,0.318,6,18,0.333,18,24,0.75,14,34,48,16,10,5,11,20,80,0,Playoff
1610612759,0040100155,"MAY 03, 2002",SAS vs. SEA,W,240,39,85,0.459,5,15,0.333,18,19,0.947,15,38,53,18,5,8,7,20,101,0,Playoff
1610612759,0040100154,"MAY 01, 2002",SAS @ SEA,L,240,27,82,0.329,4,16,0.25,21,32,0.656,18,30,48,12,7,7,11,23,79,0,Playoff
1610612759,0040100153,"APR 27, 2002",SAS @ SEA,W,240,40,75,0.533,7,11,0.636,15,21,0.714,6,33,39,19,4,7,8,15,102,0,Playoff
1610612759,0040100152,"APR 22, 2002",SAS vs. SEA,L,240,27,65,0.415,5,17,0.294,31,42,0.738,7,28,35,11,6,8,9,21,90,0,Playoff
1610612759,0040100151,"APR 20, 2002",SAS vs. SEA,W,240,43,73,0.589,9,15,0.6,15,20,0.75,8,28,36,28,7,9,10,18,110,0,Playoff
1610612759,0020101184,"APR 17, 2002",SAS @ UTA,W,240,31,70,0.443,6,12,0.5,18,25,0.72,6,35,41,18,7,11,14,24,86,0,Reg
1610612759,0020101172,"APR 16, 2002",SAS vs. PHX,W,240,41,77,0.532,3,7,0.429,10,14,0.714,6,30,36,26,12,7,9,9,95,0,Reg
1610612759,0020101148,"APR 13, 2002",SAS @ MEM,W,240,47,81,0.58,3,9,0.333,16,20,0.8,12,30,42,37,9,4,11,21,113,0,Reg
1610612759,0020101142,"APR 12, 2002",SAS @ DET,W,240,43,81,0.531,2,7,0.286,8,13,0.615,11,24,35,25,11,5,13,13,96,0,Reg
1610612759,0020101129,"APR 10, 2002",SAS vs. DEN,W,240,32,70,0.457,3,12,0.25,20,33,0.606,15,26,41,17,10,5,15,22,87,0,Reg
1610612759,0020101109,"APR 08, 2002",SAS vs. POR,W,240,30,61,0.492,6,13,0.462,33,42,0.786,5,31,36,23,7,7,17,16,99,0,Reg
1610612759,0020101093,"APR 06, 2002",SAS vs. DAL,W,240,29,68,0.426,4,10,0.4,27,45,0.6,11,35,46,16,9,5,12,24,89,0,Reg
1610612759,0020101079,"APR 04, 2002",SAS @ HOU,W,240,39,72,0.542,5,8,0.625,19,24,0.792,13,31,44,21,2,7,11,10,102,0,Reg
1610612759,0020101074,"APR 03, 2002",SAS vs. SEA,W,240,37,76,0.487,3,14,0.214,13,17,0.765,12,30,42,22,8,5,18,16,90,0,Reg
1610612759,0020101055,"MAR 31, 2002",SAS @ LAL,L,240,36,81,0.444,5,18,0.278,18,21,0.857,9,31,40,14,6,5,14,27,95,0,Reg
1610612759,0020101039,"MAR 29, 2002",SAS @ SEA,L,240,29,70,0.414,3,12,0.25,15,21,0.714,9,32,41,16,5,11,17,18,76,0,Reg
1610612759,0020101024,"MAR 27, 2002",SAS @ POR,L,240,38,70,0.543,5,16,0.313,12,20,0.6,8,29,37,25,5,4,16,24,93,0,Reg
1610612759,0020101007,"MAR 25, 2002",SAS @ LAC,W,240,35,76,0.461,1,7,0.143,20,29,0.69,10,29,39,28,9,3,10,14,91,0,Reg
1610612759,0020100990,"MAR 23, 2002",SAS vs. MIA,W,240,34,74,0.459,1,9,0.111,20,27,0.741,12,29,41,13,9,1,11,20,89,0,Reg
1610612759,0020100974,"MAR 21, 2002",SAS @ DAL,W,240,36,78,0.462,5,14,0.357,28,37,0.757,13,38,51,21,5,4,10,20,105,0,Reg
1610612759,0020100970,"MAR 20, 2002",SAS vs. LAL,W,240,40,83,0.482,2,9,0.222,26,37,0.703,11,32,43,24,11,4,15,26,108,0,Reg
1610612759,0020100940,"MAR 16, 2002",SAS vs. BOS,W,240,38,75,0.507,6,15,0.4,29,38,0.763,12,30,42,25,9,6,12,18,111,0,Reg
1610612759,0020100924,"MAR 14, 2002",SAS vs. CHI,W,240,28,72,0.389,5,17,0.294,30,45,0.667,10,39,49,20,6,8,14,19,91,0,Reg
1610612759,0020100913,"MAR 12, 2002",SAS vs. MEM,W,240,37,75,0.493,4,10,0.4,20,25,0.8,8,28,36,18,9,3,14,15,98,0,Reg
1610612759,0020100906,"MAR 11, 2002",SAS @ DEN,W,240,36,72,0.5,5,15,0.333,16,21,0.762,7,27,34,28,8,4,14,18,93,0,Reg
1610612759,0020100888,"MAR 09, 2002",SAS @ CHI,W,240,37,80,0.463,1,9,0.111,25,34,0.735,15,33,48,26,8,1,8,20,100,0,Reg
1610612759,0020100871,"MAR 07, 2002",SAS vs. HOU,W,240,38,87,0.437,5,11,0.455,18,23,0.783,21,35,56,15,4,3,13,20,99,0,Reg
1610612759,0020100859,"MAR 05, 2002",SAS vs. GSW,W,240,44,85,0.518,4,12,0.333,17,23,0.739,7,37,44,31,12,3,11,16,109,0,Reg
1610612759,0020100838,"MAR 03, 2002",SAS @ NYK,W,240,40,81,0.494,3,6,0.5,16,21,0.762,12,34,46,19,7,4,7,14,99,0,Reg
1610612759,0020100827,"MAR 01, 2002",SAS @ MIN,W,240,36,76,0.474,3,6,0.5,10,14,0.714,10,26,36,21,7,6,12,15,85,0,Reg
1610612759,0020100818,"FEB 28, 2002",SAS @ CLE,L,265,37,80,0.463,3,18,0.167,30,36,0.833,6,28,34,25,7,3,13,26,107,0,Reg
1610612759,0020100807,"FEB 26, 2002",SAS vs. PHX,W,240,33,75,0.44,8,18,0.444,25,30,0.833,12,26,38,20,11,9,16,11,99,0,Reg
1610612759,0020100796,"FEB 24, 2002",SAS @ PHX,L,240,32,78,0.41,2,15,0.133,17,23,0.739,7,26,33,18,5,5,8,15,83,0,Reg
1610612759,0020100788,"FEB 23, 2002",SAS vs. MIN,L,240,33,70,0.471,6,13,0.462,16,19,0.842,4,21,25,18,6,5,22,17,88,0,Reg
1610612759,0020100773,"FEB 21, 2002",SAS vs. SAC,W,240,47,91,0.516,12,16,0.75,9,12,0.75,14,36,50,27,4,5,15,19,115,0,Reg
1610612759,0020100755,"FEB 19, 2002",SAS vs. MEM,W,265,35,80,0.438,7,20,0.35,22,26,0.846,6,36,42,24,13,10,17,18,99,0,Reg
1610612759,0020100731,"FEB 15, 2002",SAS @ GSW,W,240,39,79,0.494,3,8,0.375,27,36,0.75,14,28,42,21,7,3,14,28,108,0,Reg
1610612759,0020100721,"FEB 14, 2002",SAS @ LAC,W,240,36,82,0.439,7,21,0.333,10,15,0.667,14,29,43,23,10,11,14,17,89,0,Reg
1610612759,0020100708,"FEB 12, 2002",SAS @ SAC,L,240,36,93,0.387,0,7,0.0,14,17,0.824,20,34,54,17,8,6,18,16,86,0,Reg
1610612759,0020100696,"FEB 07, 2002",SAS @ TOR,L,265,22,92,0.239,6,18,0.333,24,35,0.686,20,39,59,12,10,6,16,22,74,0,Reg
1610612759,0020100675,"FEB 04, 2002",SAS vs. MIN,W,240,41,80,0.513,5,9,0.556,26,39,0.667,13,38,51,24,10,7,10,22,113,0,Reg
1610612759,0020100665,"FEB 03, 2002",SAS @ ORL,W,265,39,86,0.453,4,13,0.308,23,35,0.657,12,45,57,21,6,12,19,23,105,0,Reg
1610612759,0020100651,"FEB 01, 2002",SAS @ MIA,L,240,32,70,0.457,2,9,0.222,17,24,0.708,9,34,43,13,3,2,19,20,83,0,Reg
1610612759,0020100644,"JAN 31, 2002",SAS vs. LAC,L,240,34,85,0.4,2,10,0.2,17,19,0.895,14,36,50,18,4,10,10,13,87,0,Reg
1610612759,0020100632,"JAN 29, 2002",SAS vs. CHH,L,240,25,73,0.342,4,21,0.19,19,23,0.826,12,29,41,11,5,9,15,18,73,0,Reg
1610612759,0020100620,"JAN 26, 2002",SAS @ GSW,W,240,35,79,0.443,4,16,0.25,16,20,0.8,5,39,44,23,8,12,15,17,90,0,Reg
1610612759,0020100609,"JAN 25, 2002",SAS @ LAL,L,240,39,85,0.459,3,10,0.3,10,13,0.769,11,29,40,14,8,5,13,18,91,0,Reg
1610612759,0020100594,"JAN 23, 2002",SAS @ UTA,W,240,30,57,0.526,10,18,0.556,28,29,0.966,0,32,32,17,8,7,16,21,98,0,Reg
1610612759,0020100587,"JAN 22, 2002",SAS vs. NJN,L,240,30,79,0.38,3,17,0.176,23,30,0.767,12,29,41,18,7,9,12,22,86,0,Reg
1610612759,0020100558,"JAN 19, 2002",SAS vs. LAL,L,240,34,82,0.415,1,15,0.067,12,15,0.8,10,29,39,12,6,9,12,13,81,0,Reg
1610612759,0020100547,"JAN 17, 2002",SAS vs. UTA,W,240,34,75,0.453,4,15,0.267,30,32,0.938,11,24,35,14,9,7,10,20,102,0,Reg
1610612759,0020100527,"JAN 15, 2002",SAS @ WAS,W,240,35,75,0.467,8,20,0.4,18,27,0.667,8,27,35,22,9,4,13,24,96,0,Reg
1610612759,0020100522,"JAN 14, 2002",SAS @ NJN,L,240,37,79,0.468,5,14,0.357,18,24,0.75,4,27,31,15,9,4,12,14,97,0,Reg
1610612759,0020100500,"JAN 11, 2002",SAS @ PHI,L,240,29,75,0.387,4,16,0.25,22,25,0.88,15,29,44,14,5,7,20,21,84,0,Reg
1610612759,0020100488,"JAN 09, 2002",SAS @ BOS,W,240,26,62,0.419,8,17,0.471,33,40,0.825,6,32,38,15,9,4,16,18,93,0,Reg
1610612759,0020100478,"JAN 07, 2002",SAS vs. NYK,W,240,32,76,0.421,6,18,0.333,20,28,0.714,9,31,40,15,7,9,12,15,90,0,Reg
1610612759,0020100463,"JAN 05, 2002",SAS @ DAL,W,240,37,73,0.507,7,13,0.538,24,35,0.686,12,32,44,16,6,2,12,26,105,0,Reg
1610612759,0020100453,"JAN 04, 2002",SAS vs. IND,L,240,27,81,0.333,4,26,0.154,24,30,0.8,16,26,42,12,5,9,16,23,82,0,Reg
1610612759,0020100439,"JAN 02, 2002",SAS vs. DET,W,240,37,74,0.5,5,9,0.556,18,26,0.692,11,23,34,21,9,4,13,22,97,0,Reg
1610612759,0020100426,"DEC 30, 2001",SAS @ MEM,W,240,35,80,0.438,3,10,0.3,10,24,0.417,18,30,48,22,9,9,14,20,83,0,Reg
1610612759,0020100419,"DEC 29, 2001",SAS @ MIL,L,265,38,88,0.432,4,17,0.235,19,29,0.655,11,34,45,20,6,7,15,17,99,0,Reg
1610612759,0020100392,"DEC 26, 2001",SAS vs. DAL,L,265,39,85,0.459,7,18,0.389,38,41,0.927,11,26,37,16,15,8,16,27,123,0,Reg
1610612759,0020100384,"DEC 23, 2001",SAS vs. MIL,L,240,34,83,0.41,6,25,0.24,17,25,0.68,14,28,42,17,4,10,13,17,91,0,Reg
1610612759,0020100368,"DEC 21, 2001",SAS vs. DEN,W,240,43,73,0.589,6,12,0.5,17,26,0.654,11,34,45,24,19,10,18,18,109,0,Reg
1610612759,0020100354,"DEC 19, 2001",SAS vs. POR,W,240,37,85,0.435,9,22,0.409,14,17,0.824,12,34,46,24,14,6,12,21,97,0,Reg
1610612759,0020100346,"DEC 18, 2001",SAS @ DEN,W,240,34,70,0.486,7,22,0.318,27,35,0.771,11,33,44,24,5,9,14,16,102,0,Reg
1610612759,0020100327,"DEC 15, 2001",SAS vs. UTA,W,240,36,74,0.486,6,21,0.286,22,31,0.71,9,33,42,16,11,12,12,23,100,0,Reg
1610612759,0020100319,"DEC 14, 2001",SAS @ PHX,W,240,38,81,0.469,5,13,0.385,24,35,0.686,15,40,55,22,3,10,17,24,105,0,Reg
1610612759,0020100303,"DEC 12, 2001",SAS vs. TOR,W,240,42,79,0.532,7,15,0.467,17,22,0.773,12,32,44,19,6,7,17,13,108,0,Reg
1610612759,0020100270,"DEC 07, 2001",SAS vs. PHI,W,240,32,66,0.485,7,18,0.389,15,23,0.652,7,37,44,17,5,10,16,17,86,0,Reg
1610612759,0020100256,"DEC 05, 2001",SAS @ ATL,W,240,43,80,0.538,14,20,0.7,20,32,0.625,11,31,42,26,4,7,19,17,120,0,Reg
1610612759,0020100251,"DEC 04, 2001",SAS vs. WAS,W,240,38,82,0.463,8,22,0.364,19,28,0.679,8,29,37,26,9,7,10,18,103,0,Reg
1610612759,0020100232,"DEC 01, 2001",SAS @ HOU,W,240,29,73,0.397,7,11,0.636,20,27,0.741,8,33,41,17,11,5,15,14,85,0,Reg
1610612759,0020100221,"NOV 30, 2001",SAS vs. SAC,L,265,39,88,0.443,2,12,0.167,26,28,0.929,12,36,48,13,5,6,13,30,106,0,Reg
1610612759,0020100208,"NOV 28, 2001",SAS vs. GSW,W,240,33,81,0.407,5,16,0.313,23,28,0.821,17,30,47,16,10,12,15,22,94,0,Reg
1610612759,0020100184,"NOV 24, 2001",SAS @ MIN,L,240,33,81,0.407,7,16,0.438,21,30,0.7,10,32,42,22,5,6,9,21,94,0,Reg
1610612759,0020100173,"NOV 23, 2001",SAS @ IND,W,240,32,83,0.386,7,22,0.318,26,33,0.788,17,45,62,18,5,7,16,20,97,0,Reg
1610612759,0020100160,"NOV 21, 2001",SAS vs. SEA,W,240,43,79,0.544,8,24,0.333,16,22,0.727,15,28,43,27,6,8,16,20,110,0,Reg
1610612759,0020100126,"NOV 16, 2001",SAS vs. CLE,W,240,38,75,0.507,10,15,0.667,19,26,0.731,12,29,41,25,7,5,13,16,105,0,Reg
1610612759,0020100105,"NOV 13, 2001",SAS vs. HOU,W,240,33,80,0.413,7,17,0.412,17,21,0.81,14,28,42,13,8,6,13,18,90,0,Reg
1610612759,0020100092,"NOV 10, 2001",SAS vs. ATL,W,240,38,75,0.507,11,22,0.5,23,28,0.821,9,26,35,26,10,7,16,22,110,0,Reg
1610612759,0020100070,"NOV 08, 2001",SAS @ CHH,W,240,40,76,0.526,8,14,0.571,17,28,0.607,6,37,43,27,2,5,9,20,105,0,Reg
1610612759,0020100058,"NOV 06, 2001",SAS vs. ORL,W,240,37,68,0.544,6,14,0.429,24,41,0.585,12,27,39,23,9,10,18,23,104,0,Reg
1610612759,0020100050,"NOV 04, 2001",SAS @ SAC,L,240,30,89,0.337,3,11,0.273,20,28,0.714,16,30,46,14,12,6,14,20,83,0,Reg
1610612759,0020100043,"NOV 03, 2001",SAS @ POR,W,240,36,79,0.456,14,25,0.56,20,27,0.741,11,36,47,22,4,10,10,18,106,0,Reg
1610612759,0020100024,"NOV 01, 2001",SAS @ SEA,L,240,32,73,0.438,7,15,0.467,37,46,0.804,12,25,37,17,5,3,11,21,108,0,Reg
1610612759,0020100008,"OCT 30, 2001",SAS vs. LAC,W,240,37,80,0.463,11,24,0.458,24,36,0.667,14,28,42,21,7,8,16,24,109,0,Reg
1610612759,0040200406,"JUN 15, 2003",SAS vs. NJN,W,240,34,74,0.459,3,15,0.2,17,25,0.68,11,44,55,20,4,13,19,14,88,0,Playoff
1610612759,0040200405,"JUN 13, 2003",SAS @ NJN,W,240,33,69,0.478,3,9,0.333,24,29,0.828,8,31,39,15,10,9,15,29,93,0,Playoff
1610612759,0040200404,"JUN 11, 2003",SAS @ NJN,L,240,26,90,0.289,4,18,0.222,20,24,0.833,22,31,53,14,10,10,11,27,76,0,Playoff
1610612759,0040200403,"JUN 08, 2003",SAS @ NJN,W,240,28,67,0.418,5,10,0.5,23,35,0.657,9,29,38,19,10,8,17,17,84,0,Playoff
1610612759,0040200402,"JUN 06, 2003",SAS vs. NJN,L,240,33,68,0.485,5,13,0.385,14,25,0.56,14,29,43,17,6,7,21,16,85,0,Playoff
1610612759,0040200401,"JUN 04, 2003",SAS vs. NJN,W,240,39,79,0.494,4,10,0.4,19,28,0.679,10,37,47,24,7,12,12,20,101,0,Playoff
1610612759,0040200316,"MAY 29, 2003",SAS @ DAL,W,240,33,76,0.434,10,19,0.526,14,21,0.667,9,35,44,25,8,5,17,18,90,0,Playoff
1610612759,0040200315,"MAY 27, 2003",SAS vs. DAL,L,240,31,70,0.443,5,22,0.227,24,38,0.632,9,29,38,24,4,11,14,19,91,0,Playoff
1610612759,0040200314,"MAY 25, 2003",SAS @ DAL,W,240,35,76,0.461,6,23,0.261,26,31,0.839,14,35,49,19,11,6,11,18,102,0,Playoff
1610612759,0040200313,"MAY 23, 2003",SAS @ DAL,W,240,36,84,0.429,5,15,0.333,19,26,0.731,19,40,59,19,9,11,16,15,96,0,Playoff
1610612759,0040200312,"MAY 21, 2003",SAS vs. DAL,W,240,39,81,0.481,4,11,0.364,37,45,0.822,10,41,51,24,7,6,14,22,119,0,Playoff
1610612759,0040200311,"MAY 19, 2003",SAS vs. DAL,L,240,36,74,0.486,7,20,0.35,31,48,0.646,7,30,37,23,9,1,9,36,110,0,Playoff
1610612759,0040200226,"MAY 15, 2003",SAS @ LAL,W,240,44,79,0.557,6,9,0.667,16,23,0.696,13,31,44,21,9,4,10,19,110,0,Playoff
1610612759,0040200225,"MAY 13, 2003",SAS vs. LAL,W,240,38,79,0.481,3,8,0.375,17,26,0.654,11,30,41,18,9,5,9,15,96,0,Playoff
1610612759,0040200224,"MAY 11, 2003",SAS @ LAL,L,240,33,74,0.446,9,18,0.5,20,26,0.769,9,32,41,18,2,2,14,31,95,0,Playoff
1610612759,0040200223,"MAY 09, 2003",SAS @ LAL,L,240,36,86,0.419,3,11,0.273,20,24,0.833,13,23,36,17,9,3,10,28,95,0,Playoff
1610612759,0040200222,"MAY 07, 2003",SAS vs. LAL,W,240,42,75,0.56,8,14,0.571,22,27,0.815,5,34,39,27,8,5,13,24,114,0,Playoff
1610612759,0040200221,"MAY 05, 2003",SAS vs. LAL,W,240,30,80,0.375,6,14,0.429,21,35,0.6,12,33,45,19,9,6,11,20,87,0,Playoff
1610612759,0040200146,"MAY 01, 2003",SAS @ PHX,W,240,29,76,0.382,9,24,0.375,20,35,0.571,16,31,47,24,10,7,18,21,87,0,Playoff
1610612759,0040200145,"APR 29, 2003",SAS vs. PHX,W,240,31,74,0.419,1,8,0.125,31,41,0.756,15,38,53,22,10,9,19,22,94,0,Playoff
1610612759,0040200144,"APR 27, 2003",SAS @ PHX,L,240,28,70,0.4,5,12,0.417,23,28,0.821,15,32,47,13,4,6,25,22,84,0,Playoff
1610612759,0040200143,"APR 25, 2003",SAS @ PHX,W,240,36,79,0.456,7,15,0.467,20,29,0.69,11,40,51,27,6,3,18,22,99,0,Playoff
1610612759,0040200142,"APR 21, 2003",SAS vs. PHX,W,240,30,82,0.366,5,23,0.217,19,25,0.76,10,39,49,22,5,10,11,17,84,0,Playoff
1610612759,0040200141,"APR 19, 2003",SAS vs. PHX,L,265,32,80,0.4,5,24,0.208,26,41,0.634,19,28,47,26,10,6,15,22,95,0,Playoff
1610612759,0020201184,"APR 16, 2003",SAS vs. DAL,L,240,26,72,0.361,4,16,0.25,16,18,0.889,7,36,43,14,5,3,21,19,72,0,Reg
1610612759,0020201169,"APR 14, 2003",SAS @ UTA,W,240,37,70,0.529,3,20,0.15,14,21,0.667,8,28,36,19,7,7,20,23,91,0,Reg
1610612759,0020201163,"APR 13, 2003",SAS @ PHX,L,240,33,71,0.465,5,18,0.278,14,24,0.583,12,22,34,24,13,7,21,16,85,0,Reg
1610612759,0020201146,"APR 11, 2003",SAS vs. SEA,W,240,27,63,0.429,4,14,0.286,36,49,0.735,14,31,45,15,6,9,13,20,94,0,Reg
1610612759,0020201131,"APR 09, 2003",SAS vs. POR,W,240,35,75,0.467,5,15,0.333,9,15,0.6,14,31,45,17,5,7,18,14,84,0,Reg
1610612759,0020201107,"APR 06, 2003",SAS @ DET,W,240,38,81,0.469,2,7,0.286,11,19,0.579,11,32,43,13,6,5,9,19,89,0,Reg
1610612759,0020201089,"APR 04, 2003",SAS @ TOR,W,240,49,82,0.598,11,17,0.647,15,20,0.75,14,29,43,21,9,3,11,20,124,0,Reg
1610612759,0020201082,"APR 02, 2003",SAS @ MEM,W,240,37,73,0.507,4,9,0.444,27,31,0.871,12,37,49,17,6,3,20,23,105,0,Reg
1610612759,0020201071,"APR 01, 2003",SAS vs. ORL,W,240,43,76,0.566,9,21,0.429,23,28,0.821,9,28,37,25,8,6,15,16,118,0,Reg
1610612759,0020201059,"MAR 30, 2003",SAS @ NOH,W,240,31,66,0.47,3,7,0.429,27,35,0.771,4,32,36,16,8,5,12,16,92,0,Reg
1610612759,0020201053,"MAR 29, 2003",SAS vs. UTA,W,240,41,86,0.477,6,17,0.353,13,20,0.65,24,24,48,25,10,4,20,17,101,0,Reg
1610612759,0020201035,"MAR 27, 2003",SAS vs. HOU,W,240,41,79,0.519,6,13,0.462,10,20,0.5,10,28,38,23,5,8,10,14,98,0,Reg
1610612759,0020201019,"MAR 25, 2003",SAS vs. MIL,W,240,40,80,0.5,5,19,0.263,22,26,0.846,11,33,44,33,8,7,14,27,107,0,Reg
1610612759,0020201003,"MAR 23, 2003",SAS vs. LAL,W,240,31,77,0.403,1,3,0.333,35,45,0.778,12,38,50,16,8,6,8,23,98,0,Reg
1610612759,0020200990,"MAR 21, 2003",SAS vs. MIN,L,265,35,85,0.412,7,30,0.233,17,22,0.773,12,29,41,17,9,7,16,18,94,0,Reg
1610612759,0020200982,"MAR 20, 2003",SAS @ DAL,W,265,46,87,0.529,9,23,0.391,11,20,0.55,13,30,43,24,3,5,13,26,112,0,Reg
1610612759,0020200967,"MAR 18, 2003",SAS vs. NYK,L,240,35,75,0.467,5,13,0.385,22,35,0.629,14,29,43,16,8,7,14,21,97,0,Reg
1610612759,0020200954,"MAR 16, 2003",SAS vs. CHI,W,240,37,74,0.5,8,25,0.32,26,34,0.765,9,30,39,26,17,7,19,18,108,0,Reg
1610612759,0020200940,"MAR 14, 2003",SAS vs. LAC,W,240,44,87,0.506,5,15,0.333,14,21,0.667,11,28,39,31,9,4,9,24,107,0,Reg
1610612759,0020200926,"MAR 12, 2003",SAS @ MIN,W,240,42,82,0.512,8,18,0.444,19,23,0.826,12,30,42,29,7,4,14,21,111,0,Reg
1610612759,0020200916,"MAR 11, 2003",SAS @ MIL,W,240,38,76,0.5,4,14,0.286,25,32,0.781,17,26,43,15,8,3,16,18,105,0,Reg
1610612759,0020200902,"MAR 09, 2003",SAS @ BOS,W,240,36,68,0.529,5,13,0.385,17,25,0.68,5,35,40,30,17,2,22,19,94,0,Reg
1610612759,0020200881,"MAR 06, 2003",SAS vs. NJN,W,240,36,79,0.456,3,11,0.273,17,24,0.708,11,39,50,22,9,8,13,16,92,0,Reg
1610612759,0020200868,"MAR 04, 2003",SAS vs. PHX,L,240,38,82,0.463,3,26,0.115,18,22,0.818,14,22,36,25,9,7,13,19,97,0,Reg
1610612759,0020200855,"MAR 02, 2003",SAS @ HOU,W,240,36,76,0.474,4,11,0.364,21,27,0.778,11,27,38,24,9,4,11,13,97,0,Reg
1610612759,0020200844,"MAR 01, 2003",SAS vs. SAC,W,240,39,81,0.481,5,14,0.357,25,32,0.781,17,30,47,17,16,7,18,21,108,0,Reg
1610612759,0020200817,"FEB 25, 2003",SAS vs. MIA,W,240,32,71,0.451,4,16,0.25,16,26,0.615,13,29,42,19,16,7,18,9,84,0,Reg
1610612759,0020200796,"FEB 22, 2003",SAS vs. IND,W,240,40,70,0.571,5,13,0.385,20,33,0.606,9,24,33,24,13,7,17,24,105,0,Reg
1610612759,0020200781,"FEB 20, 2003",SAS @ DAL,L,240,31,68,0.456,6,13,0.462,19,27,0.704,5,32,37,16,7,1,18,25,87,0,Reg
1610612759,0020200767,"FEB 18, 2003",SAS vs. DEN,W,240,36,73,0.493,10,22,0.455,19,28,0.679,8,32,40,26,13,5,15,14,101,0,Reg
1610612759,0020200752,"FEB 16, 2003",SAS @ SAC,W,240,37,82,0.451,3,13,0.231,27,33,0.818,16,26,42,20,6,5,15,15,104,0,Reg
1610612759,0020200743,"FEB 14, 2003",SAS @ LAL,W,240,36,83,0.434,8,15,0.533,23,33,0.697,15,33,48,20,8,5,13,24,103,0,Reg
1610612759,0020200717,"FEB 11, 2003",SAS @ POR,W,265,38,78,0.487,6,19,0.316,34,39,0.872,10,34,44,23,3,9,15,23,116,0,Reg
1610612759,0020200707,"FEB 06, 2003",SAS @ DEN,W,240,31,68,0.456,6,17,0.353,15,21,0.714,7,31,38,24,8,3,22,18,83,0,Reg
1610612759,0020200704,"FEB 05, 2003",SAS @ GSW,W,240,35,83,0.422,7,17,0.412,26,30,0.867,13,32,45,25,5,8,9,25,103,0,Reg
1610612759,0020200671,"FEB 01, 2003",SAS @ MIA,W,240,21,56,0.375,3,9,0.333,22,28,0.786,4,43,47,9,6,8,27,18,67,0,Reg
1610612759,0020200661,"JAN 31, 2003",SAS @ ORL,W,240,42,83,0.506,6,16,0.375,19,22,0.864,16,30,46,28,5,4,15,18,109,0,Reg
1610612759,0020200645,"JAN 29, 2003",SAS @ IND,W,240,39,84,0.464,5,12,0.417,23,31,0.742,12,33,45,26,7,13,13,27,106,0,Reg
1610612759,0020200633,"JAN 27, 2003",SAS @ MIN,L,240,34,77,0.442,7,18,0.389,20,27,0.741,11,33,44,19,2,5,20,25,95,0,Reg
1610612759,0020200622,"JAN 25, 2003",SAS vs. DET,W,240,44,72,0.611,6,12,0.5,14,19,0.737,9,32,41,19,10,4,15,19,108,0,Reg
1610612759,0020200615,"JAN 24, 2003",SAS @ UTA,W,240,32,75,0.427,6,13,0.462,21,32,0.656,12,28,40,19,5,5,13,25,91,0,Reg
1610612759,0020200599,"JAN 22, 2003",SAS vs. MEM,L,240,31,84,0.369,2,15,0.133,29,37,0.784,15,30,45,17,7,8,10,22,93,0,Reg
1610612759,0020200581,"JAN 20, 2003",SAS vs. HOU,W,240,32,74,0.432,2,9,0.222,21,24,0.875,9,30,39,21,5,6,13,13,87,0,Reg
1610612759,0020200560,"JAN 17, 2003",SAS vs. ATL,W,240,38,80,0.475,4,11,0.364,26,36,0.722,11,31,42,19,8,6,6,21,106,0,Reg
1610612759,0020200541,"JAN 14, 2003",SAS vs. PHX,W,265,37,92,0.402,6,18,0.333,28,33,0.848,19,37,56,21,7,9,13,21,108,0,Reg
1610612759,0020200526,"JAN 12, 2003",SAS vs. BOS,W,240,28,71,0.394,5,20,0.25,20,32,0.625,12,26,38,14,8,7,14,20,81,0,Reg
1610612759,0020200503,"JAN 09, 2003",SAS @ POR,L,240,36,76,0.474,7,18,0.389,8,11,0.727,10,25,35,23,7,2,15,21,87,0,Reg
1610612759,0020200500,"JAN 08, 2003",SAS @ SEA,W,240,37,75,0.493,9,16,0.563,23,30,0.767,10,27,37,19,10,3,18,20,106,0,Reg
1610612759,0020200473,"JAN 05, 2003",SAS @ LAC,W,240,34,79,0.43,3,9,0.333,23,27,0.852,12,33,45,26,5,11,16,21,94,0,Reg
1610612759,0020200461,"JAN 03, 2003",SAS vs. GSW,W,240,36,76,0.474,5,14,0.357,21,25,0.84,10,22,32,15,9,10,16,22,98,0,Reg
1610612759,0020200444,"DEC 31, 2002",SAS @ WAS,L,240,36,82,0.439,8,18,0.444,23,29,0.793,16,27,43,22,7,9,18,26,103,0,Reg
1610612759,0020200433,"DEC 30, 2002",SAS @ NYK,L,240,35,74,0.473,3,11,0.273,22,28,0.786,6,30,36,14,8,6,14,20,95,0,Reg
1610612759,0020200422,"DEC 28, 2002",SAS @ CHI,W,240,35,70,0.5,11,16,0.688,28,42,0.667,9,33,42,20,10,6,13,17,109,0,Reg
1610612759,0020200409,"DEC 27, 2002",SAS @ ATL,L,240,31,70,0.443,4,13,0.308,13,19,0.684,8,28,36,13,4,7,15,17,79,0,Reg
1610612759,0020200400,"DEC 23, 2002",SAS vs. NOH,W,265,38,80,0.475,3,12,0.25,20,29,0.69,8,41,49,12,6,10,17,28,99,0,Reg
1610612759,0020200387,"DEC 21, 2002",SAS vs. WAS,W,240,34,74,0.459,6,12,0.5,18,30,0.6,11,34,45,22,4,4,8,18,92,0,Reg
