Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612761,0020500122,"NOV 18, 2005",TOR @ BOS,L,240,33,84,0.393,9,21,0.429,18,26,0.692,13,24,37,19,10,2,12,24,93,0,Reg
1610612761,0020500109,"NOV 16, 2005",TOR vs. PHI,L,240,45,83,0.542,5,14,0.357,20,25,0.8,10,19,29,18,8,0,16,29,115,0,Reg
1610612761,0020500098,"NOV 15, 2005",TOR @ PHI,L,240,36,86,0.419,4,14,0.286,16,23,0.696,16,32,48,14,3,4,18,24,92,0,Reg
1610612761,0020500089,"NOV 13, 2005",TOR vs. SEA,L,265,45,96,0.469,13,32,0.406,18,26,0.692,17,27,44,25,3,0,18,32,121,0,Reg
1610612761,0020500071,"NOV 11, 2005",TOR vs. UTA,L,240,29,68,0.426,5,15,0.333,21,29,0.724,7,23,30,18,7,6,12,28,84,0,Reg
1610612761,0020500046,"NOV 07, 2005",TOR vs. CLE,L,240,38,77,0.494,1,8,0.125,16,26,0.615,9,21,30,21,8,4,10,20,93,0,Reg
1610612761,0020500034,"NOV 05, 2005",TOR @ DET,L,240,32,77,0.416,4,16,0.25,16,20,0.8,3,32,35,21,5,1,14,29,84,0,Reg
1610612761,0020500020,"NOV 04, 2005",TOR vs. NJN,L,240,32,80,0.4,9,24,0.375,19,22,0.864,11,24,35,20,7,5,15,23,92,0,Reg
1610612761,0020500004,"NOV 02, 2005",TOR vs. WAS,L,240,35,88,0.398,9,26,0.346,17,20,0.85,14,34,48,21,4,3,16,27,96,0,Reg
1610612761,0040600126,"MAY 04, 2007",TOR @ NJN,L,240,36,74,0.486,6,10,0.6,19,25,0.76,3,27,30,20,10,5,11,21,97,0,Playoff
1610612761,0040600125,"MAY 01, 2007",TOR vs. NJN,W,240,34,69,0.493,5,12,0.417,25,29,0.862,5,31,36,12,3,6,10,25,98,0,Playoff
1610612761,0040600124,"APR 29, 2007",TOR @ NJN,L,240,28,67,0.418,3,13,0.231,22,28,0.786,8,32,40,19,8,4,22,24,81,0,Playoff
1610612761,0040600123,"APR 27, 2007",TOR @ NJN,L,240,33,75,0.44,5,18,0.278,18,21,0.857,7,28,35,15,10,3,18,21,89,0,Playoff
1610612761,0040600122,"APR 24, 2007",TOR vs. NJN,W,240,31,76,0.408,6,15,0.4,21,25,0.84,11,33,44,12,9,3,10,17,89,0,Playoff
1610612761,0040600121,"APR 21, 2007",TOR vs. NJN,L,240,33,80,0.413,7,19,0.368,18,25,0.72,10,32,42,19,6,3,14,20,91,0,Playoff
1610612761,0020601217,"APR 18, 2007",TOR vs. PHI,L,240,46,86,0.535,7,19,0.368,20,25,0.8,9,24,33,32,8,3,12,27,119,0,Reg
1610612761,0020601214,"APR 17, 2007",TOR @ DET,L,240,32,82,0.39,3,13,0.231,17,26,0.654,13,33,46,21,7,3,13,18,84,0,Reg
1610612761,0020601199,"APR 15, 2007",TOR vs. NYK,W,240,41,79,0.519,3,14,0.214,22,26,0.846,6,20,26,25,10,2,11,26,107,0,Reg
1610612761,0020601175,"APR 13, 2007",TOR vs. DET,W,240,31,84,0.369,6,17,0.353,19,24,0.792,16,36,52,18,8,3,11,16,87,0,Reg
1610612761,0020601152,"APR 09, 2007",TOR @ MIN,W,240,39,81,0.481,11,25,0.44,22,28,0.786,8,31,39,27,8,3,9,17,111,0,Reg
1610612761,0020601145,"APR 08, 2007",TOR vs. CHI,W,240,33,75,0.44,9,19,0.474,28,37,0.757,7,34,41,25,9,5,15,20,103,0,Reg
1610612761,0020601121,"APR 06, 2007",TOR @ PHI,W,240,35,74,0.473,4,11,0.364,20,24,0.833,4,34,38,23,9,0,11,18,94,0,Reg
1610612761,0020601109,"APR 04, 2007",TOR @ ORL,W,240,35,71,0.493,9,19,0.474,32,39,0.821,8,19,27,19,13,3,15,24,111,0,Reg
1610612761,0020601102,"APR 03, 2007",TOR @ MIA,L,240,33,87,0.379,6,20,0.3,17,21,0.81,14,25,39,19,9,5,7,13,89,0,Reg
1610612761,0020601095,"APR 01, 2007",TOR vs. CHA,W,240,39,85,0.459,3,12,0.25,26,29,0.897,17,31,48,28,7,6,10,23,107,0,Reg
1610612761,0020601073,"MAR 30, 2007",TOR @ WAS,W,265,47,94,0.5,7,18,0.389,22,27,0.815,11,44,55,28,3,1,17,30,123,0,Reg
1610612761,0020601058,"MAR 28, 2007",TOR vs. MIA,W,240,36,79,0.456,7,24,0.292,17,22,0.773,16,37,53,26,6,4,10,17,96,0,Reg
1610612761,0020601045,"MAR 26, 2007",TOR @ BOS,L,240,31,77,0.403,6,17,0.353,19,23,0.826,7,28,35,16,5,4,19,22,87,0,Reg
1610612761,0020601020,"MAR 23, 2007",TOR vs. DEN,W,240,49,86,0.57,12,23,0.522,11,12,0.917,9,35,44,31,8,9,13,22,121,0,Reg
1610612761,0020601007,"MAR 21, 2007",TOR vs. ORL,W,240,30,71,0.423,3,12,0.25,29,38,0.763,10,45,55,21,5,5,14,26,92,0,Reg
1610612761,0020600988,"MAR 18, 2007",TOR @ NYK,L,240,26,76,0.342,2,21,0.095,20,23,0.87,8,40,48,10,5,3,19,23,74,0,Reg
1610612761,0020600970,"MAR 16, 2007",TOR vs. HOU,L,240,37,77,0.481,2,9,0.222,24,33,0.727,2,31,33,19,8,4,14,17,100,0,Reg
1610612761,0020600957,"MAR 14, 2007",TOR vs. NYK,W,240,35,69,0.507,12,20,0.6,22,25,0.88,5,31,36,24,8,6,17,19,104,0,Reg
1610612761,0020600944,"MAR 12, 2007",TOR @ MIL,W,240,42,85,0.494,8,22,0.364,16,20,0.8,13,26,39,22,9,3,15,21,108,0,Reg
1610612761,0020600934,"MAR 11, 2007",TOR vs. SEA,W,265,44,79,0.557,8,22,0.364,24,32,0.75,4,30,34,29,8,2,14,22,120,0,Reg
1610612761,0020600907,"MAR 07, 2007",TOR vs. MEM,W,240,38,76,0.5,5,15,0.333,13,15,0.867,7,30,37,22,10,7,15,20,94,0,Reg
1610612761,0020600900,"MAR 06, 2007",TOR @ WAS,L,240,40,77,0.519,4,14,0.286,25,30,0.833,9,18,27,21,9,8,16,29,109,0,Reg
1610612761,0020600881,"MAR 03, 2007",TOR @ CLE,L,240,36,93,0.387,4,14,0.286,21,30,0.7,15,30,45,20,7,4,11,22,97,0,Reg
1610612761,0020600868,"MAR 02, 2007",TOR vs. MIL,L,240,28,76,0.368,10,31,0.323,15,22,0.682,13,34,47,18,5,7,18,14,81,0,Reg
1610612761,0020600861,"FEB 28, 2007",TOR @ HOU,W,240,44,77,0.571,8,17,0.471,10,14,0.714,6,30,36,26,8,3,9,12,106,0,Reg
1610612761,0020600843,"FEB 26, 2007",TOR @ SAS,L,240,37,88,0.42,4,16,0.25,13,19,0.684,10,31,41,20,7,2,7,19,91,0,Reg
1610612761,0020600827,"FEB 24, 2007",TOR @ CHA,W,240,35,78,0.449,3,8,0.375,20,23,0.87,7,43,50,15,7,5,10,25,93,0,Reg
1610612761,0020600814,"FEB 23, 2007",TOR vs. IND,W,240,41,73,0.562,13,20,0.65,15,20,0.75,6,42,48,32,6,6,12,22,110,0,Reg
1610612761,0020600800,"FEB 21, 2007",TOR vs. CLE,L,240,33,78,0.423,6,16,0.375,13,17,0.765,6,36,42,18,4,5,15,12,85,0,Reg
1610612761,0020600775,"FEB 14, 2007",TOR vs. NJN,W,240,43,73,0.589,10,18,0.556,24,27,0.889,5,26,31,29,8,1,12,19,120,0,Reg
1610612761,0020600772,"FEB 13, 2007",TOR @ CHI,W,240,41,76,0.539,11,22,0.5,19,23,0.826,5,26,31,24,2,4,14,16,112,0,Reg
1610612761,0020600750,"FEB 10, 2007",TOR @ DET,L,240,33,72,0.458,7,22,0.318,19,22,0.864,9,25,34,26,5,2,16,17,92,0,Reg
1610612761,0020600738,"FEB 09, 2007",TOR vs. LAL,W,240,36,74,0.486,9,19,0.474,15,26,0.577,8,32,40,19,12,3,14,16,96,0,Reg
1610612761,0020600725,"FEB 07, 2007",TOR vs. ORL,W,240,39,75,0.52,5,17,0.294,30,38,0.789,9,28,37,31,7,4,9,15,113,0,Reg
1610612761,0020600709,"FEB 04, 2007",TOR vs. LAC,W,240,44,75,0.587,12,20,0.6,22,24,0.917,3,31,34,30,3,2,10,19,122,0,Reg
1610612761,0020600693,"FEB 02, 2007",TOR @ ATL,W,240,36,73,0.493,9,21,0.429,22,27,0.815,11,25,36,26,6,1,10,18,103,0,Reg
1610612761,0020600674,"JAN 31, 2007",TOR vs. WAS,W,240,48,81,0.593,9,22,0.409,14,18,0.778,6,32,38,28,5,8,13,24,119,0,Reg
1610612761,0020600647,"JAN 27, 2007",TOR @ IND,L,240,30,71,0.423,4,15,0.267,20,28,0.714,6,30,36,18,7,1,13,21,84,0,Reg
1610612761,0020600634,"JAN 26, 2007",TOR vs. BOS,W,240,31,75,0.413,13,29,0.448,21,29,0.724,10,26,36,27,8,7,8,12,96,0,Reg
1610612761,0020600621,"JAN 24, 2007",TOR vs. NOK,W,240,33,80,0.412,6,17,0.353,18,27,0.667,8,32,40,17,6,4,6,14,90,0,Reg
1610612761,0020600606,"JAN 22, 2007",TOR vs. CHA,W,240,42,82,0.512,8,18,0.444,13,14,0.929,10,29,39,27,7,4,14,16,105,0,Reg
1610612761,0020600581,"JAN 19, 2007",TOR vs. UTA,L,240,36,79,0.456,5,17,0.294,17,23,0.739,9,25,34,19,7,5,12,19,94,0,Reg
1610612761,0020600568,"JAN 17, 2007",TOR vs. SAC,W,240,39,82,0.476,8,20,0.4,15,19,0.789,11,31,42,27,6,4,14,22,101,0,Reg
1610612761,0020600557,"JAN 15, 2007",TOR @ PHI,W,240,39,72,0.542,7,20,0.35,19,24,0.792,7,31,38,23,9,2,16,21,104,0,Reg
1610612761,0020600552,"JAN 14, 2007",TOR vs. DAL,L,240,34,70,0.486,7,13,0.538,21,24,0.875,4,30,34,19,6,5,14,11,96,0,Reg
1610612761,0020600532,"JAN 12, 2007",TOR @ BOS,W,240,32,71,0.451,5,11,0.455,26,32,0.813,5,32,37,19,8,6,13,17,95,0,Reg
1610612761,0020600521,"JAN 10, 2007",TOR @ MIL,W,240,32,73,0.438,7,17,0.412,19,20,0.95,7,27,34,23,9,9,13,21,90,0,Reg
1610612761,0020600510,"JAN 09, 2007",TOR @ NJN,L,240,30,70,0.429,7,20,0.35,19,23,0.826,5,30,35,25,6,1,17,17,86,0,Reg
1610612761,0020600498,"JAN 07, 2007",TOR vs. WAS,W,240,47,92,0.511,6,17,0.353,16,22,0.727,12,30,42,27,7,3,9,25,116,0,Reg
1610612761,0020600479,"JAN 05, 2007",TOR vs. ATL,W,240,40,73,0.548,7,16,0.438,18,27,0.667,13,23,36,23,7,3,14,25,105,0,Reg
1610612761,0020600467,"JAN 03, 2007",TOR vs. PHX,L,240,38,90,0.422,10,19,0.526,12,17,0.706,15,29,44,21,13,4,15,19,98,0,Reg
1610612761,0020600445,"DEC 30, 2006",TOR @ MEM,L,240,36,78,0.462,9,27,0.333,23,30,0.767,8,32,40,25,13,6,18,25,104,0,Reg
1610612761,0020600429,"DEC 29, 2006",TOR vs. CHI,L,240,35,86,0.407,9,26,0.346,18,21,0.857,13,27,40,24,9,3,18,18,97,0,Reg
1610612761,0020600415,"DEC 27, 2006",TOR vs. MIN,W,240,41,79,0.519,5,11,0.455,13,20,0.65,9,29,38,21,3,3,12,19,100,0,Reg
1610612761,0020600402,"DEC 23, 2006",TOR @ SEA,L,240,40,86,0.465,4,15,0.267,13,16,0.813,7,27,34,24,7,5,12,22,97,0,Reg
1610612761,0020600390,"DEC 22, 2006",TOR @ POR,W,265,43,89,0.483,3,8,0.375,12,15,0.8,7,26,33,18,9,1,15,29,101,0,Reg
1610612761,0020600375,"DEC 20, 2006",TOR @ LAC,W,240,32,75,0.427,8,17,0.471,26,32,0.813,8,28,36,20,5,2,10,22,98,0,Reg
1610612761,0020600363,"DEC 19, 2006",TOR @ PHX,L,240,38,95,0.4,2,12,0.167,20,23,0.87,11,34,45,15,6,1,11,19,98,0,Reg
1610612761,0020600351,"DEC 17, 2006",TOR vs. GSW,W,240,41,87,0.471,10,20,0.5,28,37,0.757,17,33,50,28,7,8,14,24,120,0,Reg
1610612761,0020600329,"DEC 15, 2006",TOR vs. NJN,W,240,37,83,0.446,3,11,0.273,13,17,0.765,11,34,45,21,5,4,10,19,90,0,Reg
1610612761,0020600315,"DEC 13, 2006",TOR @ ORL,W,240,31,66,0.47,7,17,0.412,22,26,0.846,7,32,39,14,7,8,14,23,91,0,Reg
1610612761,0020600304,"DEC 11, 2006",TOR @ MIA,L,240,35,81,0.432,4,21,0.19,3,5,0.6,5,32,37,22,7,1,18,22,77,0,Reg
1610612761,0020600295,"DEC 10, 2006",TOR vs. POR,L,240,29,83,0.349,6,23,0.261,19,25,0.76,10,24,34,16,7,2,5,25,83,0,Reg
1610612761,0020600281,"DEC 08, 2006",TOR @ CHI,L,240,35,81,0.432,8,21,0.381,12,16,0.75,7,34,41,23,8,3,14,21,90,0,Reg
1610612761,0020600262,"DEC 06, 2006",TOR @ CLE,L,240,39,85,0.459,3,11,0.273,10,13,0.769,8,29,37,26,5,5,6,18,91,0,Reg
1610612761,0020600235,"DEC 02, 2006",TOR @ NYK,W,240,32,80,0.4,8,19,0.421,31,33,0.939,11,29,40,21,4,3,14,18,103,0,Reg
1610612761,0020600224,"DEC 01, 2006",TOR vs. BOS,W,240,42,76,0.553,1,6,0.167,21,25,0.84,7,25,32,24,6,7,10,22,106,0,Reg
1610612761,0020600216,"NOV 29, 2006",TOR @ DAL,L,240,36,77,0.468,1,6,0.167,25,34,0.735,9,26,35,13,2,2,9,21,98,0,Reg
1610612761,0020600206,"NOV 28, 2006",TOR @ NOK,W,240,35,78,0.449,7,22,0.318,17,20,0.85,14,28,42,14,9,5,14,19,94,0,Reg
1610612761,0020600195,"NOV 26, 2006",TOR vs. IND,W,240,37,85,0.435,4,12,0.333,14,18,0.778,15,34,49,17,10,1,11,20,92,0,Reg
1610612761,0020600173,"NOV 24, 2006",TOR @ ATL,L,240,35,79,0.443,6,17,0.353,17,21,0.81,10,32,42,17,4,3,16,22,93,0,Reg
1610612761,0020600158,"NOV 22, 2006",TOR vs. CLE,W,240,32,70,0.457,3,17,0.176,28,34,0.824,9,32,41,19,2,1,14,17,95,0,Reg
1610612761,0020600147,"NOV 20, 2006",TOR @ UTA,L,240,31,74,0.419,7,19,0.368,27,37,0.73,8,28,36,15,8,7,13,22,96,0,Reg
1610612761,0020600138,"NOV 18, 2006",TOR @ DEN,L,240,42,91,0.462,6,24,0.25,19,27,0.704,10,27,37,32,11,3,8,23,109,0,Reg
1610612761,0020600127,"NOV 17, 2006",TOR @ LAL,L,240,38,83,0.458,3,19,0.158,21,28,0.75,9,27,36,26,10,3,13,28,100,0,Reg
1610612761,0020600107,"NOV 14, 2006",TOR @ GSW,L,240,34,85,0.4,7,29,0.241,24,28,0.857,16,37,53,19,6,3,19,23,99,0,Reg
1610612761,0020600094,"NOV 12, 2006",TOR @ SAC,L,240,35,84,0.417,6,24,0.25,16,19,0.842,10,25,35,20,6,4,18,23,92,0,Reg
1610612761,0020600072,"NOV 10, 2006",TOR vs. ATL,L,240,41,88,0.466,9,19,0.474,11,16,0.688,10,30,40,27,4,4,15,25,102,0,Reg
1610612761,0020600058,"NOV 08, 2006",TOR vs. PHI,W,240,38,93,0.409,7,19,0.368,23,29,0.793,15,30,45,19,8,5,10,21,106,0,Reg
1610612761,0020600040,"NOV 05, 2006",TOR vs. SAS,L,240,32,76,0.421,5,13,0.385,25,30,0.833,10,29,39,11,8,1,14,20,94,0,Reg
1610612761,0020600018,"NOV 03, 2006",TOR vs. MIL,W,240,47,88,0.534,9,21,0.429,6,10,0.6,13,31,44,27,7,8,15,15,109,0,Reg
1610612761,0020600007,"NOV 01, 2006",TOR @ NJN,L,240,37,94,0.394,4,20,0.2,14,20,0.7,7,31,38,21,8,5,15,27,92,0,Reg
1610612761,0040700125,"APR 28, 2008",TOR @ ORL,L,240,35,85,0.412,8,22,0.364,14,17,0.824,9,28,37,20,9,1,6,24,92,0,Playoff
1610612761,0040700124,"APR 26, 2008",TOR vs. ORL,L,240,40,92,0.435,2,15,0.133,12,17,0.706,12,30,42,24,9,4,9,25,94,0,Playoff
1610612761,0040700123,"APR 24, 2008",TOR vs. ORL,W,240,42,85,0.494,12,34,0.353,12,14,0.857,13,29,42,31,7,5,12,24,108,0,Playoff
1610612761,0040700122,"APR 22, 2008",TOR @ ORL,L,240,37,81,0.457,11,29,0.379,18,20,0.9,7,33,40,21,4,1,13,23,103,0,Playoff
1610612761,0040700121,"APR 20, 2008",TOR @ ORL,L,240,32,85,0.376,9,20,0.45,27,28,0.964,8,27,35,24,7,1,7,18,100,0,Playoff
1610612761,0020701225,"APR 16, 2008",TOR @ CHI,L,240,39,90,0.433,6,14,0.429,13,17,0.765,11,26,37,21,11,4,13,26,97,0,Reg
1610612761,0020701203,"APR 14, 2008",TOR vs. MIA,W,240,35,76,0.461,7,18,0.389,14,17,0.824,12,30,42,27,9,9,12,11,91,0,Reg
1610612761,0020701199,"APR 13, 2008",TOR @ DET,L,240,36,83,0.434,3,16,0.188,9,12,0.75,7,26,33,26,7,2,11,14,84,0,Reg
1610612761,0020701176,"APR 11, 2008",TOR vs. NJN,W,240,38,78,0.487,7,16,0.438,30,37,0.811,15,32,47,25,4,6,9,19,113,0,Reg
1610612761,0020701164,"APR 09, 2008",TOR vs. MIL,W,240,45,83,0.542,3,8,0.375,18,21,0.857,8,33,41,29,8,7,6,17,111,0,Reg
1610612761,0020701140,"APR 05, 2008",TOR @ NJN,L,240,34,81,0.42,3,22,0.136,19,25,0.76,12,26,38,24,6,5,10,15,90,0,Reg
1610612761,0020701126,"APR 04, 2008",TOR vs. CHA,L,240,41,90,0.456,4,17,0.235,14,16,0.875,10,35,45,29,6,3,12,21,100,0,Reg
1610612761,0020701115,"APR 02, 2008",TOR @ ATL,L,265,48,92,0.522,6,16,0.375,18,19,0.947,10,27,37,36,5,3,13,24,120,0,Reg
1610612761,0020701099,"MAR 31, 2008",TOR @ CHA,W,240,37,79,0.468,3,10,0.3,27,37,0.73,9,30,39,21,6,2,11,19,104,0,Reg
1610612761,0020701094,"MAR 30, 2008",TOR vs. NOH,L,240,45,86,0.523,9,21,0.429,12,12,1.0,8,26,34,31,4,2,11,14,111,0,Reg
1610612761,0020701073,"MAR 28, 2008",TOR vs. NYK,W,240,38,75,0.507,7,23,0.304,20,26,0.769,6,39,45,24,4,3,13,22,103,0,Reg
1610612761,0020701058,"MAR 26, 2008",TOR vs. DET,W,240,36,73,0.493,5,13,0.385,12,13,0.923,4,31,35,26,6,8,11,13,89,0,Reg
1610612761,0020701041,"MAR 23, 2008",TOR vs. DEN,L,240,41,82,0.5,8,24,0.333,10,12,0.833,10,31,41,27,3,4,11,19,100,0,Reg
1610612761,0020701024,"MAR 21, 2008",TOR @ CLE,L,240,34,86,0.395,4,15,0.267,11,13,0.846,9,26,35,20,7,3,7,13,83,0,Reg
1610612761,0020701006,"MAR 19, 2008",TOR vs. MIA,W,240,39,72,0.542,7,12,0.583,11,15,0.733,5,44,49,29,9,5,10,13,96,0,Reg
1610612761,0020700998,"MAR 17, 2008",TOR @ UTA,L,240,32,80,0.4,5,13,0.385,10,13,0.769,10,28,38,19,11,3,17,23,79,0,Reg
1610612761,0020700990,"MAR 16, 2008",TOR @ SAC,L,240,43,92,0.467,6,16,0.375,8,13,0.615,6,30,36,26,12,6,12,23,100,0,Reg
1610612761,0020700974,"MAR 14, 2008",TOR @ DEN,L,240,44,90,0.489,3,12,0.25,14,16,0.875,8,29,37,34,4,8,16,23,105,0,Reg
1610612761,0020700962,"MAR 12, 2008",TOR @ GSW,L,240,42,84,0.5,5,13,0.385,17,20,0.85,12,26,38,22,5,5,16,20,106,0,Reg
1610612761,0020700951,"MAR 11, 2008",TOR @ LAL,L,240,41,89,0.461,7,16,0.438,19,22,0.864,12,28,40,22,7,2,10,16,108,0,Reg
1610612761,0020700934,"MAR 09, 2008",TOR vs. SEA,W,240,45,92,0.489,6,19,0.316,18,20,0.9,11,25,36,26,10,2,10,20,114,0,Reg
1610612761,0020700912,"MAR 07, 2008",TOR vs. WAS,L,265,39,99,0.394,9,26,0.346,19,22,0.864,14,24,38,18,11,3,9,19,106,0,Reg
1610612761,0020700901,"MAR 05, 2008",TOR @ MIA,W,240,45,82,0.549,5,16,0.313,13,21,0.619,8,30,38,27,11,3,9,18,108,0,Reg
1610612761,0020700890,"MAR 04, 2008",TOR @ ORL,L,240,36,88,0.409,2,14,0.143,13,19,0.684,12,35,47,15,7,2,13,16,87,0,Reg
1610612761,0020700880,"MAR 02, 2008",TOR @ CHA,L,240,38,74,0.514,4,14,0.286,18,21,0.857,6,31,37,17,4,9,10,21,98,0,Reg
1610612761,0020700858,"FEB 29, 2008",TOR vs. IND,L,240,46,94,0.489,6,21,0.286,13,16,0.813,11,37,48,28,5,3,12,24,111,0,Reg
1610612761,0020700845,"FEB 27, 2008",TOR vs. MIN,W,240,40,81,0.494,3,18,0.167,24,28,0.857,13,24,37,26,8,4,6,17,107,0,Reg
1610612761,0020700831,"FEB 25, 2008",TOR @ IND,W,240,34,71,0.479,7,18,0.389,27,33,0.818,11,35,46,20,3,7,17,20,102,0,Reg
1610612761,0020700824,"FEB 24, 2008",TOR vs. NYK,W,240,45,92,0.489,10,23,0.435,15,19,0.789,14,37,51,26,3,6,7,19,115,0,Reg
1610612761,0020700806,"FEB 22, 2008",TOR @ NYK,L,240,35,75,0.467,10,26,0.385,19,25,0.76,5,31,36,22,8,2,16,24,99,0,Reg
1610612761,0020700790,"FEB 20, 2008",TOR vs. ORL,W,240,47,80,0.588,11,20,0.55,22,25,0.88,9,25,34,33,3,5,8,26,127,0,Reg
1610612761,0020700764,"FEB 13, 2008",TOR vs. NJN,W,240,39,76,0.513,8,20,0.4,23,27,0.852,9,32,41,25,10,4,12,11,109,0,Reg
1610612761,0020700751,"FEB 11, 2008",TOR vs. SAS,L,240,34,77,0.442,7,16,0.438,13,17,0.765,6,28,34,16,4,1,8,18,88,0,Reg
1610612761,0020700748,"FEB 10, 2008",TOR @ MIN,W,240,41,81,0.506,6,16,0.375,17,21,0.81,8,35,43,31,5,7,11,18,105,0,Reg
1610612761,0020700726,"FEB 08, 2008",TOR vs. LAC,L,240,33,80,0.412,6,21,0.286,26,29,0.897,4,29,33,24,15,1,8,24,98,0,Reg
1610612761,0020700701,"FEB 04, 2008",TOR @ MIA,W,240,44,74,0.595,10,19,0.526,16,19,0.842,3,28,31,31,11,2,11,15,114,0,Reg
1610612761,0020700679,"FEB 01, 2008",TOR vs. LAL,L,240,37,85,0.435,9,21,0.429,18,21,0.857,15,26,41,22,4,2,9,14,101,0,Reg
1610612761,0020700665,"JAN 30, 2008",TOR vs. WAS,W,240,47,83,0.566,13,18,0.722,15,17,0.882,7,31,38,30,10,5,7,22,122,0,Reg
1610612761,0020700656,"JAN 29, 2008",TOR @ WAS,L,265,37,87,0.425,10,27,0.37,20,28,0.714,12,32,44,25,7,2,8,21,104,0,Reg
1610612761,0020700625,"JAN 25, 2008",TOR vs. MIL,W,240,38,75,0.507,8,15,0.533,22,25,0.88,12,30,42,23,9,2,11,21,106,0,Reg
1610612761,0020700613,"JAN 23, 2008",TOR @ BOS,W,240,40,69,0.58,15,21,0.714,19,19,1.0,4,25,29,32,8,2,18,20,114,0,Reg
1610612761,0020700583,"JAN 19, 2008",TOR @ PHI,L,240,33,69,0.478,8,16,0.5,21,26,0.808,6,31,37,25,6,1,16,20,95,0,Reg
1610612761,0020700573,"JAN 18, 2008",TOR vs. ATL,W,240,32,67,0.478,5,16,0.313,20,26,0.769,4,30,34,21,9,4,7,18,89,0,Reg
1610612761,0020700562,"JAN 16, 2008",TOR vs. SAC,W,240,43,82,0.524,11,25,0.44,19,22,0.864,12,30,42,34,16,1,14,18,116,0,Reg
1610612761,0020700557,"JAN 15, 2008",TOR @ DET,L,240,35,79,0.443,4,12,0.333,15,17,0.882,12,30,42,20,4,3,14,20,89,0,Reg
1610612761,0020700541,"JAN 13, 2008",TOR vs. POR,W,290,45,93,0.484,8,20,0.4,18,23,0.783,7,37,44,25,4,6,8,22,116,0,Reg
1610612761,0020700525,"JAN 11, 2008",TOR @ NYK,W,240,36,77,0.468,6,17,0.353,21,25,0.84,11,32,43,15,8,2,12,21,99,0,Reg
1610612761,0020700509,"JAN 09, 2008",TOR vs. PHI,W,240,43,78,0.551,9,21,0.429,14,16,0.875,6,28,34,27,9,9,13,19,109,0,Reg
1610612761,0020700490,"JAN 06, 2008",TOR vs. CLE,L,240,35,71,0.493,5,19,0.263,15,24,0.625,5,28,33,23,10,5,8,20,90,0,Reg
1610612761,0020700472,"JAN 04, 2008",TOR vs. DET,L,240,33,80,0.412,5,13,0.385,14,22,0.636,9,27,36,16,5,2,4,15,85,0,Reg
1610612761,0020700453,"DEC 31, 2007",TOR @ NOH,W,240,37,72,0.514,3,12,0.25,20,23,0.87,3,31,34,23,7,5,11,19,97,0,Reg
1610612761,0020700440,"DEC 29, 2007",TOR @ HOU,L,240,34,92,0.37,2,10,0.2,9,17,0.529,18,33,51,18,11,6,15,15,79,0,Reg
1610612761,0020700428,"DEC 28, 2007",TOR @ SAS,W,240,34,84,0.405,4,16,0.25,11,14,0.786,10,35,45,16,8,5,7,19,83,0,Reg
1610612761,0020700399,"DEC 22, 2007",TOR @ PHX,L,240,36,90,0.4,5,19,0.263,26,30,0.867,19,30,49,10,2,1,6,24,103,0,Reg
1610612761,0020700390,"DEC 21, 2007",TOR @ SEA,L,240,46,93,0.495,13,26,0.5,10,12,0.833,10,29,39,32,6,5,13,22,115,0,Reg
1610612761,0020700376,"DEC 19, 2007",TOR @ POR,L,240,41,82,0.5,6,12,0.5,8,10,0.8,10,25,35,23,4,4,10,21,96,0,Reg
1610612761,0020700364,"DEC 18, 2007",TOR @ LAC,W,240,30,80,0.375,3,15,0.2,17,26,0.654,11,32,43,19,7,9,6,17,80,0,Reg
1610612761,0020700351,"DEC 16, 2007",TOR vs. BOS,L,240,28,72,0.389,7,18,0.389,14,19,0.737,9,33,42,16,3,5,17,20,77,0,Reg
1610612761,0020700329,"DEC 14, 2007",TOR @ IND,W,240,37,81,0.457,10,21,0.476,20,23,0.87,12,34,46,25,6,7,15,19,104,0,Reg
1610612761,0020700314,"DEC 12, 2007",TOR vs. DAL,W,240,33,76,0.434,6,16,0.375,20,25,0.8,10,32,42,23,5,5,8,19,92,0,Reg
1610612761,0020700307,"DEC 11, 2007",TOR @ ATL,W,240,36,80,0.45,5,11,0.455,23,29,0.793,8,36,44,22,4,3,9,17,100,0,Reg
1610612761,0020700294,"DEC 09, 2007",TOR vs. HOU,W,240,36,86,0.419,3,9,0.333,18,23,0.783,18,30,48,23,7,7,10,19,93,0,Reg
1610612761,0020700280,"DEC 07, 2007",TOR @ BOS,L,240,34,80,0.425,6,17,0.353,10,12,0.833,9,23,32,19,9,4,19,25,84,0,Reg
1610612761,0020700262,"DEC 05, 2007",TOR vs. PHX,L,240,51,92,0.554,10,16,0.625,11,16,0.688,12,27,39,25,9,2,12,17,123,0,Reg
1610612761,0020700250,"DEC 03, 2007",TOR vs. CHA,W,240,38,75,0.507,8,13,0.615,14,18,0.778,14,32,46,23,6,4,12,19,98,0,Reg
1610612761,0020700235,"DEC 01, 2007",TOR @ WAS,L,240,38,88,0.432,11,27,0.407,10,11,0.909,10,26,36,26,6,1,10,21,97,0,Reg
